date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2010-04-20,National League West,13,False,7,.462,Los Angeles Dodgers,LA Dodgers,6
2010-04-20,National League East,13,False,5,.615,Philadelphia Phillies,Philadelphia,8
2010-04-20,American League West,13,False,8,.385,Texas Rangers,Texas,5
2010-04-20,American League West,13,True,9,.308,Houston Astros,Houston,4
2010-04-20,American League Central,13,False,7,.462,Cleveland Indians,Cleveland,6
2010-04-19,National League East,13,True,8,.385,New York Mets,NY Mets,5
2010-04-20,American League East,13,True,3,.769,New York Yankees,NY Yankees,10
2010-04-20,National League Central,13,True,7,.462,Milwaukee Brewers,Milwaukee,6
2010-04-19,National League Central,13,False,8,.385,Chicago Cubs,Chi Cubs,5
2010-04-19,American League Central,13,False,8,.385,Kansas City Royals,Kansas City,5
2010-04-19,National League East,13,True,6,.538,Washington Nationals,Washington,7
2010-04-19,National League West,13,False,7,.462,Colorado Rockies,Colorado,6
2010-04-19,American League East,13,False,9,.308,Boston Red Sox,Boston,4
2010-04-18,American League Central,13,False,9,.308,Chicago White Sox,Chi White Sox,4
2010-04-19,American League East,13,True,3,.769,Tampa Bay Rays,Tampa Bay,10
2010-04-18,American League West,13,False,7,.462,Seattle Mariners,Seattle,6
2010-04-18,American League West,13,True,7,.462,Los Angeles Angels,LA Angels,6
2010-04-18,American League East,13,False,6,.538,Toronto Blue Jays,Toronto,7
2010-04-18,National League Central,13,False,8,.385,Cincinnati Reds,Cincinnati,5
2010-04-18,American League East,13,True,11,.154,Baltimore Orioles,Baltimore,2
2010-04-18,National League East,13,True,5,.615,Florida Marlins,Miami,8
2010-04-17,American League West,13,True,4,.692,Oakland Athletics,Oakland,9
2010-04-18,American League Central,13,False,4,.692,Minnesota Twins,Minnesota,9
2010-04-20,American League Central,14,True,9,.357,Chicago White Sox,Chi White Sox,5
2010-04-20,National League West,14,True,8,.429,Arizona Diamondbacks,Arizona,6
2010-04-20,American League Central,14,False,7,.500,Detroit Tigers,Detroit,7
2010-04-19,American League East,14,True,6,.571,Toronto Blue Jays,Toronto,8
2010-04-20,National League West,14,True,6,.571,San Diego Padres,San Diego,8
2010-04-21,American League East,14,True,3,.786,New York Yankees,NY Yankees,11
2010-04-20,National League Central,14,False,5,.643,St. Louis Cardinals,St. Louis,9
2010-04-21,National League Central,14,True,7,.500,Milwaukee Brewers,Milwaukee,7
2010-04-21,National League Central,14,False,7,.500,Pittsburgh Pirates,Pittsburgh,7
2010-04-21,National League West,14,True,7,.500,Los Angeles Dodgers,LA Dodgers,7
2010-04-21,National League East,14,True,5,.643,Philadelphia Phillies,Philadelphia,9
2010-04-21,National League East,14,False,6,.571,Atlanta Braves,Atlanta,8
2010-04-21,American League West,14,False,9,.357,Texas Rangers,Texas,5
2010-04-20,National League West,14,False,6,.571,San Francisco Giants,San Francisco,8
2010-04-21,American League West,14,True,9,.357,Houston Astros,Houston,5
2010-04-21,American League Central,14,False,8,.429,Cleveland Indians,Cleveland,6
2010-04-20,American League Central,14,True,4,.714,Minnesota Twins,Minnesota,10
2010-04-19,American League West,14,True,7,.500,Los Angeles Angels,LA Angels,7
2010-04-19,American League East,14,False,12,.143,Baltimore Orioles,Baltimore,2
2010-04-19,American League West,14,True,7,.500,Seattle Mariners,Seattle,7
2010-04-20,National League West,14,True,7,.500,Colorado Rockies,Colorado,7
2010-04-20,National League East,14,False,7,.500,Washington Nationals,Washington,7
2010-04-18,American League West,14,False,5,.643,Oakland Athletics,Oakland,9
2010-04-20,American League East,14,False,4,.714,Tampa Bay Rays,Tampa Bay,10
2010-04-20,American League Central,14,False,9,.357,Kansas City Royals,Kansas City,5
2010-04-20,National League East,14,False,6,.571,Florida Marlins,Miami,8
2010-04-20,American League East,14,True,9,.357,Boston Red Sox,Boston,5
2010-04-20,National League Central,14,False,9,.357,Chicago Cubs,Chi Cubs,5
2010-04-20,National League East,14,True,8,.429,New York Mets,NY Mets,6
2010-04-20,National League Central,14,True,8,.429,Cincinnati Reds,Cincinnati,6
2010-04-22,American League East,15,False,4,.733,New York Yankees,NY Yankees,11
2010-04-21,American League Central,15,True,4,.733,Minnesota Twins,Minnesota,11
2010-04-21,American League East,15,True,4,.733,Tampa Bay Rays,Tampa Bay,11
2010-04-22,National League East,15,False,7,.533,Atlanta Braves,Atlanta,8
2010-04-21,American League Central,15,False,10,.333,Chicago White Sox,Chi White Sox,5
2010-04-21,National League West,15,False,9,.400,Arizona Diamondbacks,Arizona,6
2010-04-22,National League West,15,False,8,.467,Los Angeles Dodgers,LA Dodgers,7
2010-04-22,National League East,15,True,5,.667,Philadelphia Phillies,Philadelphia,10
2010-04-21,American League Central,15,True,7,.533,Detroit Tigers,Detroit,8
2010-04-22,American League West,15,True,9,.400,Texas Rangers,Texas,6
2010-04-22,National League Central,15,True,7,.533,Milwaukee Brewers,Milwaukee,8
2010-04-22,National League Central,15,False,8,.467,Pittsburgh Pirates,Pittsburgh,7
2010-04-22,American League Central,15,True,8,.467,Cleveland Indians,Cleveland,7
2010-04-21,National League Central,15,True,5,.667,St. Louis Cardinals,St. Louis,10
2010-04-22,American League West,15,False,10,.333,Houston Astros,Houston,5
2010-04-21,National League West,15,False,8,.467,Colorado Rockies,Colorado,7
2010-04-21,American League East,15,True,9,.400,Boston Red Sox,Boston,6
2010-04-20,American League East,15,True,6,.600,Toronto Blue Jays,Toronto,9
2010-04-20,American League West,15,True,7,.533,Los Angeles Angels,LA Angels,8
2010-04-20,American League West,15,False,6,.600,Oakland Athletics,Oakland,9
2010-04-20,American League East,15,False,13,.133,Baltimore Orioles,Baltimore,2
2010-04-21,National League East,15,False,7,.533,Florida Marlins,Miami,8
2010-04-21,American League Central,15,True,9,.400,Kansas City Royals,Kansas City,6
2010-04-21,National League West,15,False,7,.533,San Francisco Giants,San Francisco,8
2010-04-20,American League West,15,True,7,.533,Seattle Mariners,Seattle,8
2010-04-21,National League West,15,True,6,.600,San Diego Padres,San Diego,9
2010-04-21,National League Central,15,False,9,.400,Cincinnati Reds,Cincinnati,6
2010-04-21,National League East,15,False,9,.400,New York Mets,NY Mets,6
2010-04-21,National League Central,15,True,9,.400,Chicago Cubs,Chi Cubs,6
2010-04-21,National League East,15,True,7,.533,Washington Nationals,Washington,8
2010-04-23,National League East,16,False,6,.625,Philadelphia Phillies,Philadelphia,10
2010-04-23,National League West,16,False,9,.438,Los Angeles Dodgers,LA Dodgers,7
2010-04-23,National League West,16,True,6,.625,San Diego Padres,San Diego,10
2010-04-23,National League East,16,False,8,.500,Atlanta Braves,Atlanta,8
2010-04-23,National League Central,16,False,9,.438,Pittsburgh Pirates,Pittsburgh,7
2010-04-23,American League West,16,True,10,.375,Houston Astros,Houston,6
2010-04-23,American League West,16,True,9,.438,Texas Rangers,Texas,7
2010-04-23,American League Central,16,False,10,.375,Kansas City Royals,Kansas City,6
2010-04-23,National League Central,16,False,8,.500,Milwaukee Brewers,Milwaukee,8
2010-04-23,American League Central,16,False,9,.438,Cleveland Indians,Cleveland,7
2010-04-23,National League West,16,True,7,.563,San Francisco Giants,San Francisco,9
2010-04-23,National League Central,16,False,6,.625,St. Louis Cardinals,St. Louis,10
2010-04-23,American League East,16,False,5,.688,New York Yankees,NY Yankees,11
2010-04-23,National League West,16,True,9,.438,Arizona Diamondbacks,Arizona,7
2010-04-22,American League Central,16,True,7,.563,Detroit Tigers,Detroit,9
2010-04-22,American League Central,16,False,5,.688,Minnesota Twins,Minnesota,11
2010-04-22,American League East,16,True,4,.750,Tampa Bay Rays,Tampa Bay,12
2010-04-21,American League West,16,False,7,.563,Oakland Athletics,Oakland,9
2010-04-21,American League East,16,False,14,.125,Baltimore Orioles,Baltimore,2
2010-04-21,American League West,16,True,7,.563,Seattle Mariners,Seattle,9
2010-04-22,National League West,16,True,8,.500,Colorado Rockies,Colorado,8
2010-04-22,National League East,16,False,8,.500,Washington Nationals,Washington,8
2010-04-22,American League Central,16,False,11,.313,Chicago White Sox,Chi White Sox,5
2010-04-21,American League West,16,False,8,.500,Los Angeles Angels,LA Angels,8
2010-04-22,National League East,16,True,9,.438,New York Mets,NY Mets,7
2010-04-22,National League Central,16,False,10,.375,Chicago Cubs,Chi Cubs,6
2010-04-21,American League East,16,False,7,.563,Toronto Blue Jays,Toronto,9
2010-04-22,National League Central,16,True,9,.438,Cincinnati Reds,Cincinnati,7
2010-04-22,National League East,16,True,7,.563,Florida Marlins,Miami,9
2010-04-22,American League East,16,False,10,.375,Boston Red Sox,Boston,6
2010-04-24,National League East,17,True,7,.588,Florida Marlins,Miami,10
2010-04-24,National League Central,17,False,9,.471,Milwaukee Brewers,Milwaukee,8
2010-04-24,National League East,17,True,6,.647,Philadelphia Phillies,Philadelphia,11
2010-04-24,National League West,17,False,9,.471,Colorado Rockies,Colorado,8
2010-04-24,National League West,17,True,9,.471,Los Angeles Dodgers,LA Dodgers,8
2010-04-24,National League West,17,True,7,.588,San Francisco Giants,San Francisco,10
2010-04-24,National League Central,17,False,10,.412,Pittsburgh Pirates,Pittsburgh,7
2010-04-24,American League Central,17,True,9,.471,Cleveland Indians,Cleveland,8
2010-04-24,National League West,17,False,10,.412,Arizona Diamondbacks,Arizona,7
2010-04-24,National League Central,17,False,7,.588,St. Louis Cardinals,St. Louis,10
2010-04-24,American League West,17,True,10,.412,Houston Astros,Houston,7
2010-04-24,American League East,17,True,5,.706,New York Yankees,NY Yankees,12
2010-04-24,National League East,17,False,9,.471,Atlanta Braves,Atlanta,8
2010-04-24,National League West,17,True,6,.647,San Diego Padres,San Diego,11
2010-04-24,American League Central,17,False,11,.353,Kansas City Royals,Kansas City,6
2010-04-23,American League East,17,True,10,.412,Boston Red Sox,Boston,7
2010-04-22,American League West,17,False,9,.471,Los Angeles Angels,LA Angels,8
2010-04-22,American League West,17,True,7,.588,Oakland Athletics,Oakland,10
2010-04-23,National League East,17,True,8,.529,Washington Nationals,Washington,9
2010-04-23,National League Central,17,False,10,.412,Cincinnati Reds,Cincinnati,7
2010-04-23,National League Central,17,True,10,.412,Chicago Cubs,Chi Cubs,7
2010-04-23,American League East,17,True,7,.588,Toronto Blue Jays,Toronto,10
2010-04-23,American League Central,17,True,11,.353,Chicago White Sox,Chi White Sox,6
2010-04-23,American League East,17,False,5,.706,Tampa Bay Rays,Tampa Bay,12
2010-04-23,American League West,17,False,8,.529,Seattle Mariners,Seattle,9
2010-04-23,National League East,17,True,9,.471,New York Mets,NY Mets,8
2010-04-23,American League Central,17,True,5,.706,Minnesota Twins,Minnesota,12
2010-04-23,American League Central,17,False,8,.529,Detroit Tigers,Detroit,9
2010-04-24,American League West,17,False,10,.412,Texas Rangers,Texas,7
2010-04-23,American League East,17,False,15,.118,Baltimore Orioles,Baltimore,2
2010-04-25,National League West,18,False,7,.611,San Diego Padres,San Diego,11
2010-04-25,National League Central,18,True,7,.611,St. Louis Cardinals,St. Louis,11
2010-04-25,National League Central,18,False,11,.389,Pittsburgh Pirates,Pittsburgh,7
2010-04-25,American League West,18,True,10,.444,Houston Astros,Houston,8
2010-04-25,National League Central,18,False,10,.444,Milwaukee Brewers,Milwaukee,8
2010-04-25,American League Central,18,True,11,.389,Kansas City Royals,Kansas City,7
2010-04-25,American League West,18,True,10,.444,Texas Rangers,Texas,8
2010-04-25,American League East,18,False,6,.667,New York Yankees,NY Yankees,12
2010-04-25,American League Central,18,False,10,.444,Cleveland Indians,Cleveland,8
2010-04-25,National League East,18,False,7,.611,Philadelphia Phillies,Philadelphia,11
2010-04-25,National League West,18,False,10,.444,Los Angeles Dodgers,LA Dodgers,8
2010-04-25,National League West,18,False,8,.556,San Francisco Giants,San Francisco,10
2010-04-24,American League West,18,False,9,.500,Seattle Mariners,Seattle,9
2010-04-24,American League Central,18,True,5,.722,Minnesota Twins,Minnesota,13
2010-04-23,American League West,18,True,9,.500,Los Angeles Angels,LA Angels,9
2010-04-23,American League West,18,True,7,.611,Oakland Athletics,Oakland,11
2010-04-24,National League East,18,False,8,.556,Florida Marlins,Miami,10
2010-04-24,National League West,18,True,9,.500,Colorado Rockies,Colorado,9
2010-04-24,National League East,18,False,9,.500,Washington Nationals,Washington,9
2010-04-24,National League East,18,True,9,.500,New York Mets,NY Mets,9
2010-04-24,National League Central,18,False,11,.389,Cincinnati Reds,Cincinnati,7
2010-04-24,American League Central,18,True,8,.556,Detroit Tigers,Detroit,10
2010-04-25,National League West,18,True,10,.444,Arizona Diamondbacks,Arizona,8
2010-04-25,National League East,18,False,10,.444,Atlanta Braves,Atlanta,8
2010-04-24,National League Central,18,True,10,.444,Chicago Cubs,Chi Cubs,8
2010-04-24,American League Central,18,True,11,.389,Chicago White Sox,Chi White Sox,7
2010-04-24,American League East,18,True,10,.444,Boston Red Sox,Boston,8
2010-04-24,American League East,18,False,16,.111,Baltimore Orioles,Baltimore,2
2010-04-24,American League East,18,True,5,.722,Tampa Bay Rays,Tampa Bay,13
2010-04-24,American League East,18,False,8,.556,Toronto Blue Jays,Toronto,10
2010-04-26,National League Central,19,True,7,.632,St. Louis Cardinals,St. Louis,12
2010-04-27,American League West,19,False,11,.421,Houston Astros,Houston,8
2010-04-25,National League East,19,True,9,.526,New York Mets,NY Mets,10
2010-04-26,National League West,19,False,8,.579,San Diego Padres,San Diego,11
2010-04-26,American League West,19,False,11,.421,Texas Rangers,Texas,8
2010-04-26,National League West,19,True,8,.579,San Francisco Giants,San Francisco,11
2010-04-26,National League Central,19,False,12,.368,Pittsburgh Pirates,Pittsburgh,7
2010-04-26,National League East,19,False,8,.579,Philadelphia Phillies,Philadelphia,11
2010-04-27,American League East,19,False,7,.632,New York Yankees,NY Yankees,12
2010-04-26,National League Central,19,True,10,.474,Milwaukee Brewers,Milwaukee,9
2010-04-26,American League Central,19,False,11,.421,Cleveland Indians,Cleveland,8
2010-04-27,National League West,19,False,11,.421,Los Angeles Dodgers,LA Dodgers,8
2010-04-26,National League East,19,False,11,.421,Atlanta Braves,Atlanta,8
2010-04-26,National League West,19,True,10,.474,Arizona Diamondbacks,Arizona,9
2010-04-26,American League Central,19,True,11,.421,Kansas City Royals,Kansas City,8
2010-04-25,National League Central,19,True,10,.474,Chicago Cubs,Chi Cubs,9
2010-04-25,National League East,19,False,9,.526,Florida Marlins,Miami,10
2010-04-24,American League West,19,False,10,.474,Los Angeles Angels,LA Angels,9
2010-04-25,National League Central,19,True,11,.421,Cincinnati Reds,Cincinnati,8
2010-04-25,American League East,19,True,16,.158,Baltimore Orioles,Baltimore,3
2010-04-25,American League East,19,False,11,.421,Boston Red Sox,Boston,8
2010-04-25,National League East,19,True,9,.526,Washington Nationals,Washington,10
2010-04-25,American League East,19,False,9,.526,Toronto Blue Jays,Toronto,10
2010-04-24,American League West,19,False,8,.579,Oakland Athletics,Oakland,11
2010-04-25,American League West,19,False,10,.474,Seattle Mariners,Seattle,9
2010-04-25,American League Central,19,True,11,.421,Chicago White Sox,Chi White Sox,8
2010-04-25,American League East,19,True,5,.737,Tampa Bay Rays,Tampa Bay,14
2010-04-25,American League Central,19,False,9,.526,Detroit Tigers,Detroit,10
2010-04-25,American League Central,19,False,6,.684,Minnesota Twins,Minnesota,13
2010-04-25,National League West,19,True,9,.526,Colorado Rockies,Colorado,10
2010-04-27,National League East,20,False,12,.400,Atlanta Braves,Atlanta,8
2010-04-27,National League Central,20,True,7,.650,St. Louis Cardinals,St. Louis,13
2010-04-27,National League West,20,False,11,.450,Arizona Diamondbacks,Arizona,9
2010-04-27,National League Central,20,True,12,.400,Pittsburgh Pirates,Pittsburgh,8
2010-04-28,American League East,20,True,7,.650,New York Yankees,NY Yankees,13
2010-04-27,National League Central,20,True,11,.450,Cincinnati Reds,Cincinnati,9
2010-04-27,National League Central,20,False,11,.450,Milwaukee Brewers,Milwaukee,9
2010-04-27,National League East,20,False,9,.550,Philadelphia Phillies,Philadelphia,11
2010-04-27,National League West,20,True,8,.600,San Francisco Giants,San Francisco,12
