date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2009-05-24,American League East,44,True,18,.591,Boston Red Sox,Boston,26
2009-05-24,National League West,44,False,25,.432,Arizona Diamondbacks,Arizona,19
2009-05-24,National League Central,44,False,18,.591,St. Louis Cardinals,St. Louis,26
2009-05-24,National League Central,44,True,24,.455,Pittsburgh Pirates,Pittsburgh,20
2009-05-24,American League Central,44,True,22,.500,Kansas City Royals,Kansas City,22
2009-05-26,National League East,45,False,22,.511,Atlanta Braves,Atlanta,23
2009-05-26,American League West,45,False,22,.511,Los Angeles Angels,LA Angels,23
2009-05-22,American League East,45,False,18,.600,Toronto Blue Jays,Toronto,27
2009-05-27,National League East,45,False,20,.556,Philadelphia Phillies,Philadelphia,25
2009-05-23,American League East,45,True,22,.511,Tampa Bay Rays,Tampa Bay,23
2009-05-26,American League West,45,False,27,.400,Houston Astros,Houston,18
2009-05-26,National League Central,45,True,20,.556,Cincinnati Reds,Cincinnati,25
2009-05-27,National League Central,45,True,22,.511,Chicago Cubs,Chi Cubs,23
2009-05-26,National League East,45,True,20,.556,New York Mets,NY Mets,25
2009-05-25,National League Central,45,True,24,.467,Pittsburgh Pirates,Pittsburgh,21
2009-05-26,American League West,45,True,18,.600,Texas Rangers,Texas,27
2009-05-27,American League Central,45,True,19,.578,Detroit Tigers,Detroit,26
2009-05-26,National League West,45,True,23,.489,San Francisco Giants,San Francisco,22
2009-05-29,American League West,45,False,27,.400,Oakland Athletics,Oakland,18
2009-05-24,National League West,45,False,15,.667,Los Angeles Dodgers,LA Dodgers,30
2009-05-26,National League West,45,False,27,.400,Colorado Rockies,Colorado,18
2009-05-24,American League West,45,True,24,.467,Seattle Mariners,Seattle,21
2009-05-24,American League Central,45,True,23,.489,Minnesota Twins,Minnesota,22
2009-05-25,American League East,45,True,26,.422,Baltimore Orioles,Baltimore,19
2009-05-25,American League East,45,True,19,.578,New York Yankees,NY Yankees,26
2009-05-25,National League Central,45,False,19,.578,St. Louis Cardinals,St. Louis,26
2009-05-25,National League Central,45,True,18,.600,Milwaukee Brewers,Milwaukee,27
2009-05-25,American League East,45,True,18,.600,Boston Red Sox,Boston,27
2009-05-25,American League Central,45,False,23,.489,Kansas City Royals,Kansas City,22
2009-05-25,National League East,45,False,31,.311,Washington Nationals,Washington,14
2009-05-24,National League East,45,True,25,.444,Florida Marlins,Miami,20
2009-05-26,American League Central,45,True,24,.467,Chicago White Sox,Chi White Sox,21
2009-05-25,National League West,45,False,26,.422,Arizona Diamondbacks,Arizona,19
2009-05-24,American League Central,45,False,28,.378,Cleveland Indians,Cleveland,17
2009-05-25,National League West,45,True,22,.511,San Diego Padres,San Diego,23
2009-05-27,National League West,46,False,28,.391,Colorado Rockies,Colorado,18
2009-05-28,National League Central,46,False,23,.500,Chicago Cubs,Chi Cubs,23
2009-05-27,National League East,46,True,20,.565,New York Mets,NY Mets,26
2009-05-28,American League Central,46,False,20,.565,Detroit Tigers,Detroit,26
2009-05-27,American League Central,46,False,25,.457,Chicago White Sox,Chi White Sox,21
2009-05-29,American League West,46,False,28,.391,Oakland Athletics,Oakland,18
2009-05-27,National League Central,46,True,20,.565,Cincinnati Reds,Cincinnati,26
2009-05-27,American League West,46,False,28,.391,Houston Astros,Houston,18
2009-05-27,American League West,46,False,19,.587,Texas Rangers,Texas,27
2009-05-27,National League East,46,False,23,.500,Atlanta Braves,Atlanta,23
2009-05-29,National League East,46,True,20,.565,Philadelphia Phillies,Philadelphia,26
2009-05-27,National League West,46,True,23,.500,San Francisco Giants,San Francisco,23
2009-05-27,American League West,46,True,22,.522,Los Angeles Angels,LA Angels,24
2009-05-25,American League Central,46,False,24,.478,Minnesota Twins,Minnesota,22
2009-05-26,National League West,46,False,23,.500,San Diego Padres,San Diego,23
2009-05-25,American League Central,46,True,28,.391,Cleveland Indians,Cleveland,18
2009-05-26,American League East,46,True,26,.435,Baltimore Orioles,Baltimore,20
2009-05-26,National League West,46,True,26,.435,Arizona Diamondbacks,Arizona,20
2009-05-26,National League East,46,False,32,.304,Washington Nationals,Washington,14
2009-05-26,American League East,46,False,20,.565,New York Yankees,NY Yankees,26
2009-05-26,National League Central,46,False,25,.457,Pittsburgh Pirates,Pittsburgh,21
2009-05-25,National League East,46,True,25,.457,Florida Marlins,Miami,21
2009-05-26,National League Central,46,True,19,.587,St. Louis Cardinals,St. Louis,27
2009-05-25,National League West,46,True,15,.674,Los Angeles Dodgers,LA Dodgers,31
2009-05-26,National League Central,46,False,19,.587,Milwaukee Brewers,Milwaukee,27
2009-05-26,American League East,46,False,19,.587,Boston Red Sox,Boston,27
2009-05-24,American League East,46,False,23,.500,Tampa Bay Rays,Tampa Bay,23
2009-05-26,American League Central,46,True,23,.500,Kansas City Royals,Kansas City,23
2009-05-23,American League East,46,False,19,.587,Toronto Blue Jays,Toronto,27
2009-05-25,American League West,46,False,25,.457,Seattle Mariners,Seattle,21
2009-05-27,National League West,47,False,27,.426,Arizona Diamondbacks,Arizona,20
2009-05-30,American League West,47,False,29,.383,Oakland Athletics,Oakland,18
2009-05-30,National League East,47,True,20,.574,Philadelphia Phillies,Philadelphia,27
2009-05-28,National League East,47,False,24,.489,Atlanta Braves,Atlanta,23
2009-05-29,National League West,47,True,28,.404,Colorado Rockies,Colorado,19
2009-05-29,American League Central,47,True,25,.468,Chicago White Sox,Chi White Sox,22
2009-05-29,American League West,47,True,19,.596,Texas Rangers,Texas,28
2009-05-29,National League Central,47,True,23,.511,Chicago Cubs,Chi Cubs,24
2009-05-29,American League Central,47,False,21,.553,Detroit Tigers,Detroit,26
2009-05-29,American League West,47,True,28,.404,Houston Astros,Houston,19
2009-05-29,National League Central,47,False,21,.553,Cincinnati Reds,Cincinnati,26
2009-05-29,National League East,47,True,20,.574,New York Mets,NY Mets,27
2009-05-29,National League West,47,True,23,.511,San Francisco Giants,San Francisco,24
2009-05-27,National League West,47,True,23,.511,San Diego Padres,San Diego,24
2009-05-29,American League West,47,False,23,.511,Los Angeles Angels,LA Angels,24
2009-05-27,American League East,47,False,20,.574,Boston Red Sox,Boston,27
2009-05-27,American League Central,47,False,24,.489,Kansas City Royals,Kansas City,23
2009-05-27,National League Central,47,False,26,.447,Pittsburgh Pirates,Pittsburgh,21
2009-05-26,American League West,47,False,26,.447,Seattle Mariners,Seattle,21
2009-05-27,National League Central,47,False,20,.574,Milwaukee Brewers,Milwaukee,27
2009-05-27,National League Central,47,True,19,.596,St. Louis Cardinals,St. Louis,28
2009-05-27,American League East,47,True,26,.447,Baltimore Orioles,Baltimore,21
2009-05-25,American League East,47,False,24,.489,Tampa Bay Rays,Tampa Bay,23
2009-05-26,American League Central,47,True,28,.404,Cleveland Indians,Cleveland,19
2009-05-26,National League West,47,True,15,.681,Los Angeles Dodgers,LA Dodgers,32
2009-05-24,American League East,47,False,20,.574,Toronto Blue Jays,Toronto,27
2009-05-26,National League East,47,False,26,.447,Florida Marlins,Miami,21
2009-05-27,National League East,47,False,33,.298,Washington Nationals,Washington,14
2009-05-27,American League East,47,True,20,.574,New York Yankees,NY Yankees,27
2009-05-26,American League Central,47,True,24,.489,Minnesota Twins,Minnesota,23
2009-05-31,National League East,48,True,20,.583,Philadelphia Phillies,Philadelphia,28
2009-05-29,American League Central,48,False,25,.479,Kansas City Royals,Kansas City,23
2009-05-29,National League West,48,False,24,.500,San Diego Padres,San Diego,24
2009-05-29,National League Central,48,True,20,.583,Milwaukee Brewers,Milwaukee,28
2009-05-30,National League West,48,False,24,.500,San Francisco Giants,San Francisco,24
2009-05-30,American League West,48,False,24,.500,Los Angeles Angels,LA Angels,24
2009-05-29,National League Central,48,False,20,.583,St. Louis Cardinals,St. Louis,28
2009-05-26,American League East,48,False,25,.479,Tampa Bay Rays,Tampa Bay,23
2009-05-30,National League West,48,True,28,.417,Colorado Rockies,Colorado,20
2009-05-30,National League East,48,False,21,.563,New York Mets,NY Mets,27
2009-05-30,American League Central,48,True,25,.479,Chicago White Sox,Chi White Sox,23
2009-05-30,National League Central,48,True,23,.521,Chicago Cubs,Chi Cubs,25
2009-05-30,American League West,48,False,29,.396,Houston Astros,Houston,19
2009-05-29,National League East,48,True,24,.500,Atlanta Braves,Atlanta,24
2009-05-30,National League Central,48,False,22,.542,Cincinnati Reds,Cincinnati,26
2009-05-30,American League Central,48,True,21,.563,Detroit Tigers,Detroit,27
2009-05-29,National League East,48,False,34,.292,Washington Nationals,Washington,14
2009-05-27,American League Central,48,True,28,.417,Cleveland Indians,Cleveland,20
2009-05-25,American League East,48,False,21,.563,Toronto Blue Jays,Toronto,27
2009-05-27,American League Central,48,True,24,.500,Minnesota Twins,Minnesota,24
2009-05-28,American League East,48,True,20,.583,Boston Red Sox,Boston,28
2009-05-27,National League East,48,True,26,.458,Florida Marlins,Miami,22
2009-05-28,American League East,48,True,26,.458,Baltimore Orioles,Baltimore,22
2009-05-27,National League West,48,True,15,.688,Los Angeles Dodgers,LA Dodgers,33
2009-05-28,National League West,48,True,27,.438,Arizona Diamondbacks,Arizona,21
2009-05-29,American League West,48,True,19,.604,Texas Rangers,Texas,29
2009-05-27,American League West,48,True,26,.458,Seattle Mariners,Seattle,22
2009-05-31,American League West,48,True,29,.396,Oakland Athletics,Oakland,19
2009-05-29,American League East,48,True,20,.583,New York Yankees,NY Yankees,28
2009-05-29,National League Central,48,False,27,.438,Pittsburgh Pirates,Pittsburgh,21
2009-05-31,American League West,49,True,24,.510,Los Angeles Angels,LA Angels,25
2009-05-31,American League West,49,True,29,.408,Houston Astros,Houston,20
2009-05-30,National League Central,49,True,27,.449,Pittsburgh Pirates,Pittsburgh,22
2009-05-30,American League East,49,True,20,.592,New York Yankees,NY Yankees,29
2009-05-31,American League Central,49,True,21,.571,Detroit Tigers,Detroit,28
2009-05-30,American League Central,49,False,26,.469,Kansas City Royals,Kansas City,23
2009-06-01,American League West,49,False,30,.388,Oakland Athletics,Oakland,19
2009-05-30,American League West,49,True,19,.612,Texas Rangers,Texas,30
2009-05-30,National League West,49,False,25,.490,San Diego Padres,San Diego,24
2009-05-31,National League East,49,True,21,.571,New York Mets,NY Mets,28
2009-05-31,National League Central,49,False,24,.510,Chicago Cubs,Chi Cubs,25
2009-05-31,American League Central,49,True,25,.490,Chicago White Sox,Chi White Sox,24
2009-05-31,National League West,49,False,29,.408,Colorado Rockies,Colorado,20
2009-05-30,National League Central,49,True,20,.592,St. Louis Cardinals,St. Louis,29
2009-05-31,National League West,49,True,24,.510,San Francisco Giants,San Francisco,25
2009-05-31,National League Central,49,False,23,.531,Cincinnati Reds,Cincinnati,26
2009-06-01,National League East,49,True,20,.592,Philadelphia Phillies,Philadelphia,29
2009-05-28,American League Central,49,False,25,.490,Minnesota Twins,Minnesota,24
2009-05-29,American League East,49,True,26,.469,Baltimore Orioles,Baltimore,23
2009-05-29,National League East,49,False,27,.449,Florida Marlins,Miami,22
2009-05-30,National League Central,49,True,20,.592,Milwaukee Brewers,Milwaukee,29
2009-05-26,American League East,49,False,22,.551,Toronto Blue Jays,Toronto,27
2009-05-28,National League West,49,True,15,.694,Los Angeles Dodgers,LA Dodgers,34
2009-05-29,National League West,49,False,28,.429,Arizona Diamondbacks,Arizona,21
2009-05-29,American League West,49,True,26,.469,Seattle Mariners,Seattle,23
2009-05-28,American League Central,49,True,28,.429,Cleveland Indians,Cleveland,21
2009-05-29,American League East,49,False,21,.571,Boston Red Sox,Boston,28
2009-05-30,National League East,49,False,25,.490,Atlanta Braves,Atlanta,24
2009-05-27,American League East,49,False,26,.469,Tampa Bay Rays,Tampa Bay,23
2009-05-30,National League East,49,False,35,.286,Washington Nationals,Washington,14
2009-06-02,American League Central,50,False,22,.560,Detroit Tigers,Detroit,28
2009-05-31,American League West,50,False,20,.600,Texas Rangers,Texas,30
2009-05-31,National League West,50,True,25,.500,San Diego Padres,San Diego,25
2009-06-02,American League West,50,True,30,.400,Oakland Athletics,Oakland,20
2009-05-27,American League East,50,False,23,.540,Toronto Blue Jays,Toronto,27
2009-05-31,National League Central,50,False,21,.580,St. Louis Cardinals,St. Louis,29
2009-05-29,National League West,50,False,16,.680,Los Angeles Dodgers,LA Dodgers,34
2009-05-31,National League East,50,True,25,.500,Atlanta Braves,Atlanta,25
2009-06-02,American League West,50,False,25,.500,Los Angeles Angels,LA Angels,25
2009-06-02,National League Central,50,False,25,.500,Chicago Cubs,Chi Cubs,25
2009-06-02,National League West,50,False,25,.500,San Francisco Giants,San Francisco,25
2009-06-01,National League East,50,False,22,.560,New York Mets,NY Mets,28
2009-06-01,National League West,50,False,30,.400,Colorado Rockies,Colorado,20
2009-06-01,American League West,50,True,29,.420,Houston Astros,Houston,21
2009-05-29,American League Central,50,False,29,.420,Cleveland Indians,Cleveland,21
2009-06-01,American League Central,50,True,25,.500,Chicago White Sox,Chi White Sox,25
2009-06-01,National League Central,50,True,23,.540,Cincinnati Reds,Cincinnati,27
2009-05-28,American League East,50,False,27,.460,Tampa Bay Rays,Tampa Bay,23
2009-05-30,American League East,50,False,27,.460,Baltimore Orioles,Baltimore,23
2009-06-02,National League East,50,True,20,.600,Philadelphia Phillies,Philadelphia,30
2009-05-31,National League Central,50,True,20,.600,Milwaukee Brewers,Milwaukee,30
2009-05-31,American League East,50,False,21,.580,New York Yankees,NY Yankees,29
2009-05-30,American League East,50,False,22,.560,Boston Red Sox,Boston,28
2009-05-31,American League Central,50,False,27,.460,Kansas City Royals,Kansas City,23
2009-05-30,National League West,50,True,28,.440,Arizona Diamondbacks,Arizona,22
2009-05-29,American League Central,50,False,26,.480,Minnesota Twins,Minnesota,24
2009-05-30,National League East,50,True,27,.460,Florida Marlins,Miami,23
2009-05-31,National League East,50,False,36,.280,Washington Nationals,Washington,14
2009-05-31,National League Central,50,False,28,.440,Pittsburgh Pirates,Pittsburgh,22
2009-05-30,American League West,50,True,26,.480,Seattle Mariners,Seattle,24
2009-05-30,National League West,51,False,17,.667,Los Angeles Dodgers,LA Dodgers,34
2009-06-02,National League East,51,True,36,.294,Washington Nationals,Washington,15
2009-06-02,National League East,51,False,23,.549,New York Mets,NY Mets,28
2009-06-01,National League Central,51,False,22,.569,St. Louis Cardinals,St. Louis,29
2009-06-03,American League Central,51,False,23,.549,Detroit Tigers,Detroit,28
2009-06-02,National League East,51,True,25,.510,Atlanta Braves,Atlanta,26
2009-06-02,National League West,51,False,31,.392,Colorado Rockies,Colorado,20
2009-06-03,American League West,51,True,30,.412,Oakland Athletics,Oakland,21
2009-06-02,American League West,51,False,21,.588,Texas Rangers,Texas,30
2009-06-02,American League West,51,True,29,.431,Houston Astros,Houston,22
