date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2018-06-30,National League West,83,True,42,.494,Colorado Rockies,Colorado,41
2018-06-30,National League West,83,False,36,.566,Arizona Diamondbacks,Arizona,47
2018-06-29,American League Central,83,False,47,.434,Detroit Tigers,Detroit,36
2018-06-28,American League West,83,True,28,.663,Houston Astros,Houston,55
2018-07-01,American League East,83,True,59,.289,Baltimore Orioles,Baltimore,24
2018-06-29,National League East,83,True,50,.398,Miami Marlins,Miami,33
2018-07-02,National League Central,84,True,35,.583,Milwaukee Brewers,Milwaukee,49
2018-07-02,American League Central,84,False,59,.298,Kansas City Royals,Kansas City,25
2018-07-04,American League East,84,True,28,.667,New York Yankees,NY Yankees,56
2018-07-02,American League East,84,False,42,.500,Tampa Bay Rays,Tampa Bay,42
2018-07-03,American League Central,84,True,37,.560,Cleveland Indians,Cleveland,47
2018-07-02,American League Central,84,False,55,.345,Chicago White Sox,Chi White Sox,29
2018-06-29,American League West,84,False,29,.655,Houston Astros,Houston,55
2018-07-03,National League Central,84,False,41,.512,St. Louis Cardinals,St. Louis,43
2018-07-02,American League East,84,False,45,.464,Toronto Blue Jays,Toronto,39
2018-06-29,National League West,84,False,48,.429,San Diego Padres,San Diego,36
2018-07-03,National League East,84,False,42,.500,Washington Nationals,Washington,42
2018-07-01,National League West,84,False,37,.560,Arizona Diamondbacks,Arizona,47
2018-07-06,National League East,84,True,49,.417,New York Mets,NY Mets,35
2018-07-01,National League Central,84,True,48,.429,Cincinnati Reds,Cincinnati,36
2018-07-03,American League East,84,False,60,.286,Baltimore Orioles,Baltimore,24
2018-06-30,National League West,84,True,40,.524,San Francisco Giants,San Francisco,44
2018-07-05,American League Central,84,True,48,.429,Minnesota Twins,Minnesota,36
2018-06-30,American League West,84,True,31,.631,Seattle Mariners,Seattle,53
2018-06-30,American League West,84,True,46,.452,Texas Rangers,Texas,38
2018-07-04,National League Central,84,True,35,.583,Chicago Cubs,Chi Cubs,49
2018-06-30,American League East,84,True,28,.667,Boston Red Sox,Boston,56
2018-07-01,National League West,84,False,43,.488,Colorado Rockies,Colorado,41
2018-07-03,National League East,84,False,35,.583,Atlanta Braves,Atlanta,49
2018-06-30,American League West,84,True,41,.512,Los Angeles Angels,LA Angels,43
2018-06-30,American League West,84,True,38,.548,Oakland Athletics,Oakland,46
2018-06-30,American League Central,84,False,48,.429,Detroit Tigers,Detroit,36
2018-07-04,National League East,84,True,37,.560,Philadelphia Phillies,Philadelphia,47
2018-07-02,National League Central,84,False,44,.476,Pittsburgh Pirates,Pittsburgh,40
2018-06-30,National League East,84,True,50,.405,Miami Marlins,Miami,34
2018-07-02,National League West,84,True,39,.536,Los Angeles Dodgers,LA Dodgers,45
2018-07-03,American League East,85,True,42,.506,Tampa Bay Rays,Tampa Bay,43
2018-07-03,American League Central,85,False,60,.294,Kansas City Royals,Kansas City,25
2018-07-04,National League Central,85,True,41,.518,St. Louis Cardinals,St. Louis,44
2018-07-03,National League West,85,True,39,.541,Los Angeles Dodgers,LA Dodgers,46
2018-07-07,National League East,85,False,50,.412,New York Mets,NY Mets,35
2018-07-04,National League East,85,False,43,.494,Washington Nationals,Washington,42
2018-07-04,National League East,85,False,36,.576,Atlanta Braves,Atlanta,49
2018-07-04,American League East,85,False,61,.282,Baltimore Orioles,Baltimore,24
2018-07-06,National League East,85,True,37,.565,Philadelphia Phillies,Philadelphia,48
2018-07-06,American League Central,85,True,48,.435,Minnesota Twins,Minnesota,37
2018-07-04,American League Central,85,True,37,.565,Cleveland Indians,Cleveland,48
2018-07-06,American League East,85,False,29,.659,New York Yankees,NY Yankees,56
2018-07-03,National League Central,85,False,45,.471,Pittsburgh Pirates,Pittsburgh,40
2018-07-03,American League Central,85,True,55,.353,Chicago White Sox,Chi White Sox,30
2018-07-01,American League West,85,False,47,.447,Texas Rangers,Texas,38
2018-07-01,National League East,85,False,51,.400,Miami Marlins,Miami,34
2018-07-02,National League West,85,True,43,.494,Colorado Rockies,Colorado,42
2018-07-03,American League East,85,True,45,.471,Toronto Blue Jays,Toronto,40
2018-07-02,National League West,85,False,38,.553,Arizona Diamondbacks,Arizona,47
2018-07-01,American League West,85,False,39,.541,Oakland Athletics,Oakland,46
2018-07-01,American League Central,85,True,48,.435,Detroit Tigers,Detroit,37
2018-07-02,National League Central,85,True,48,.435,Cincinnati Reds,Cincinnati,37
2018-07-06,National League Central,85,False,36,.576,Chicago Cubs,Chi Cubs,49
2018-07-01,American League West,85,True,31,.635,Seattle Mariners,Seattle,54
2018-07-01,American League East,85,False,29,.659,Boston Red Sox,Boston,56
2018-07-01,American League West,85,False,42,.506,Los Angeles Angels,LA Angels,43
2018-07-01,National League West,85,True,40,.529,San Francisco Giants,San Francisco,45
2018-06-30,National League West,85,True,48,.435,San Diego Padres,San Diego,37
2018-06-30,American League West,85,False,30,.647,Houston Astros,Houston,55
2018-07-03,National League Central,85,True,35,.588,Milwaukee Brewers,Milwaukee,50
2018-07-04,American League East,86,False,46,.465,Toronto Blue Jays,Toronto,40
2018-07-04,American League Central,86,False,56,.349,Chicago White Sox,Chi White Sox,30
2018-07-04,National League Central,86,True,35,.593,Milwaukee Brewers,Milwaukee,51
2018-07-03,National League Central,86,False,49,.430,Cincinnati Reds,Cincinnati,37
2018-07-04,National League West,86,True,39,.547,Los Angeles Dodgers,LA Dodgers,47
2018-07-04,American League Central,86,False,61,.291,Kansas City Royals,Kansas City,25
2018-07-01,American League West,86,False,31,.640,Houston Astros,Houston,55
2018-07-05,National League East,86,True,43,.500,Washington Nationals,Washington,43
2018-07-06,American League Central,86,True,37,.570,Cleveland Indians,Cleveland,49
2018-07-05,National League East,86,False,37,.570,Atlanta Braves,Atlanta,49
2018-07-05,American League East,86,False,62,.279,Baltimore Orioles,Baltimore,24
2018-07-04,National League Central,86,False,46,.465,Pittsburgh Pirates,Pittsburgh,40
2018-07-07,National League Central,86,True,36,.581,Chicago Cubs,Chi Cubs,50
2018-07-07,American League Central,86,True,48,.442,Minnesota Twins,Minnesota,38
2018-07-01,National League West,86,False,49,.430,San Diego Padres,San Diego,37
2018-07-03,American League West,86,False,48,.442,Texas Rangers,Texas,38
2018-07-08,National League East,86,False,51,.407,New York Mets,NY Mets,35
2018-07-03,National League West,86,True,43,.500,Colorado Rockies,Colorado,43
2018-07-03,American League West,86,True,39,.547,Oakland Athletics,Oakland,47
2018-07-07,National League East,86,True,37,.570,Philadelphia Phillies,Philadelphia,49
2018-07-03,American League West,86,False,43,.500,Los Angeles Angels,LA Angels,43
2018-07-03,American League West,86,True,31,.640,Seattle Mariners,Seattle,55
2018-07-02,National League West,86,False,41,.523,San Francisco Giants,San Francisco,45
2018-07-03,National League West,86,True,38,.558,Arizona Diamondbacks,Arizona,48
2018-07-02,American League East,86,True,29,.663,Boston Red Sox,Boston,57
2018-07-07,American League East,86,True,29,.663,New York Yankees,NY Yankees,57
2018-07-02,National League East,86,True,51,.407,Miami Marlins,Miami,35
2018-07-04,American League East,86,False,43,.500,Tampa Bay Rays,Tampa Bay,43
2018-07-05,National League Central,86,True,41,.523,St. Louis Cardinals,St. Louis,45
2018-07-02,American League Central,86,True,48,.442,Detroit Tigers,Detroit,38
2018-07-06,American League Central,87,False,62,.287,Kansas City Royals,Kansas City,25
2018-07-06,National League West,87,False,40,.540,Los Angeles Dodgers,LA Dodgers,47
2018-07-08,American League East,87,True,29,.667,New York Yankees,NY Yankees,58
2018-07-06,American League East,87,False,44,.494,Tampa Bay Rays,Tampa Bay,43
2018-07-09,National League East,87,True,51,.414,New York Mets,NY Mets,36
2018-07-06,American League East,87,False,63,.276,Baltimore Orioles,Baltimore,24
2018-07-06,American League East,87,True,46,.471,Toronto Blue Jays,Toronto,41
2018-07-06,National League Central,87,False,42,.517,St. Louis Cardinals,St. Louis,45
2018-07-08,National League East,87,False,38,.563,Philadelphia Phillies,Philadelphia,49
2018-07-08,American League Central,87,True,48,.448,Minnesota Twins,Minnesota,39
2018-07-06,National League Central,87,False,47,.460,Pittsburgh Pirates,Pittsburgh,40
2018-07-08,National League Central,87,True,36,.586,Chicago Cubs,Chi Cubs,51
2018-07-06,National League East,87,True,43,.506,Washington Nationals,Washington,44
2018-07-06,National League East,87,False,38,.563,Atlanta Braves,Atlanta,49
2018-07-07,American League Central,87,False,38,.563,Cleveland Indians,Cleveland,49
2018-07-04,American League West,87,True,43,.506,Los Angeles Angels,LA Angels,44
2018-07-04,National League West,87,False,39,.552,Arizona Diamondbacks,Arizona,48
2018-07-03,National League East,87,False,52,.402,Miami Marlins,Miami,35
2018-07-04,American League West,87,False,49,.437,Texas Rangers,Texas,38
2018-07-04,American League West,87,True,39,.552,Oakland Athletics,Oakland,48
2018-07-03,American League Central,87,False,49,.437,Detroit Tigers,Detroit,38
2018-07-04,National League Central,87,True,49,.437,Cincinnati Reds,Cincinnati,38
2018-07-04,National League West,87,True,43,.506,Colorado Rockies,Colorado,44
2018-07-03,American League East,87,True,29,.667,Boston Red Sox,Boston,58
2018-07-03,American League West,87,True,31,.644,Houston Astros,Houston,56
2018-07-04,American League West,87,False,32,.632,Seattle Mariners,Seattle,55
2018-07-05,National League Central,87,True,35,.598,Milwaukee Brewers,Milwaukee,52
2018-07-05,American League Central,87,False,57,.345,Chicago White Sox,Chi White Sox,30
2018-07-03,National League West,87,False,50,.425,San Diego Padres,San Diego,37
2018-07-03,National League West,87,False,42,.517,San Francisco Giants,San Francisco,45
2018-07-07,American League East,88,False,64,.273,Baltimore Orioles,Baltimore,24
2018-07-07,American League Central,88,False,63,.284,Kansas City Royals,Kansas City,25
2018-07-08,American League Central,88,False,39,.557,Cleveland Indians,Cleveland,49
2018-07-04,American League East,88,True,29,.670,Boston Red Sox,Boston,59
2018-07-04,National League West,88,False,51,.420,San Diego Padres,San Diego,37
2018-07-07,National League Central,88,False,48,.455,Pittsburgh Pirates,Pittsburgh,40
2018-07-07,National League Central,88,True,42,.523,St. Louis Cardinals,St. Louis,46
2018-07-04,National League East,88,True,52,.409,Miami Marlins,Miami,36
2018-07-04,American League Central,88,False,50,.432,Detroit Tigers,Detroit,38
2018-07-07,American League East,88,False,47,.466,Toronto Blue Jays,Toronto,41
2018-07-07,National League East,88,True,38,.568,Atlanta Braves,Atlanta,50
2018-07-05,American League West,88,True,32,.636,Seattle Mariners,Seattle,56
2018-07-07,American League East,88,True,44,.500,Tampa Bay Rays,Tampa Bay,44
2018-07-05,American League West,88,False,44,.500,Los Angeles Angels,LA Angels,44
2018-07-06,National League West,88,True,43,.511,Colorado Rockies,Colorado,45
2018-07-05,American League West,88,True,49,.443,Texas Rangers,Texas,39
2018-07-06,National League Central,88,True,49,.443,Cincinnati Reds,Cincinnati,39
2018-07-05,National League West,88,False,40,.545,Arizona Diamondbacks,Arizona,48
2018-07-09,National League Central,88,False,37,.580,Chicago Cubs,Chi Cubs,51
2018-07-09,American League Central,88,True,48,.455,Minnesota Twins,Minnesota,40
2018-07-06,American League West,88,False,40,.545,Oakland Athletics,Oakland,48
2018-07-07,National League West,88,True,40,.545,Los Angeles Dodgers,LA Dodgers,48
2018-07-09,National League East,88,False,52,.409,New York Mets,NY Mets,36
2018-07-06,National League Central,88,True,35,.602,Milwaukee Brewers,Milwaukee,53
2018-07-07,National League East,88,True,43,.511,Washington Nationals,Washington,45
2018-07-06,American League Central,88,False,58,.341,Chicago White Sox,Chi White Sox,30
2018-07-09,National League East,88,False,39,.557,Philadelphia Phillies,Philadelphia,49
2018-07-04,American League West,88,True,31,.648,Houston Astros,Houston,57
2018-07-04,National League West,88,False,43,.511,San Francisco Giants,San Francisco,45
2018-07-09,American League East,88,False,30,.659,New York Yankees,NY Yankees,58
2018-07-08,American League East,89,False,65,.270,Baltimore Orioles,Baltimore,24
2018-07-10,National League Central,89,True,37,.584,Chicago Cubs,Chi Cubs,52
2018-07-08,National League West,89,False,41,.539,Los Angeles Dodgers,LA Dodgers,48
2018-07-08,American League East,89,False,48,.461,Toronto Blue Jays,Toronto,41
2018-07-10,American League Central,89,False,49,.449,Minnesota Twins,Minnesota,40
2018-07-10,National League East,89,False,53,.404,New York Mets,NY Mets,36
2018-07-08,American League East,89,True,44,.506,Tampa Bay Rays,Tampa Bay,45
2018-07-08,National League East,89,False,44,.506,Washington Nationals,Washington,45
2018-07-09,American League East,89,True,30,.663,New York Yankees,NY Yankees,59
2018-07-08,National League Central,89,True,48,.461,Pittsburgh Pirates,Pittsburgh,41
2018-07-09,American League Central,89,False,40,.551,Cleveland Indians,Cleveland,49
2018-07-09,National League East,89,True,39,.562,Philadelphia Phillies,Philadelphia,50
2018-07-08,American League Central,89,False,64,.281,Kansas City Royals,Kansas City,25
2018-07-08,National League Central,89,False,43,.517,St. Louis Cardinals,St. Louis,46
2018-07-08,National League East,89,False,39,.562,Atlanta Braves,Atlanta,50
2018-07-05,National League East,89,False,53,.404,Miami Marlins,Miami,36
2018-07-06,American League West,89,True,44,.506,Los Angeles Angels,LA Angels,45
2018-07-06,American League East,89,True,29,.674,Boston Red Sox,Boston,60
2018-07-06,American League West,89,False,50,.438,Texas Rangers,Texas,39
2018-07-06,American League West,89,False,33,.629,Seattle Mariners,Seattle,56
2018-07-05,American League Central,89,False,51,.427,Detroit Tigers,Detroit,38
2018-07-07,National League Central,89,False,50,.438,Cincinnati Reds,Cincinnati,39
2018-07-05,American League West,89,True,31,.652,Houston Astros,Houston,58
2018-07-07,National League Central,89,False,36,.596,Milwaukee Brewers,Milwaukee,53
2018-07-07,American League Central,89,False,59,.337,Chicago White Sox,Chi White Sox,30
2018-07-07,National League West,89,True,43,.517,Colorado Rockies,Colorado,46
2018-07-06,National League West,89,True,40,.551,Arizona Diamondbacks,Arizona,49
2018-07-05,National League West,89,True,51,.427,San Diego Padres,San Diego,38
2018-07-05,National League West,89,False,44,.506,San Francisco Giants,San Francisco,45
2018-07-07,American League West,89,True,40,.551,Oakland Athletics,Oakland,49
2018-07-06,National League West,90,False,52,.422,San Diego Padres,San Diego,38
2018-07-11,American League Central,90,True,49,.456,Minnesota Twins,Minnesota,41
2018-07-06,American League West,90,True,31,.656,Houston Astros,Houston,59
2018-07-06,American League Central,90,True,51,.433,Detroit Tigers,Detroit,39
2018-07-11,National League Central,90,False,38,.578,Chicago Cubs,Chi Cubs,52
2018-07-10,National League Central,90,True,43,.522,St. Louis Cardinals,St. Louis,47
2018-07-09,National League East,90,False,45,.500,Washington Nationals,Washington,45
2018-07-09,National League Central,90,True,48,.467,Pittsburgh Pirates,Pittsburgh,42
2018-07-09,American League East,90,True,44,.511,Tampa Bay Rays,Tampa Bay,46
2018-07-09,American League Central,90,False,65,.278,Kansas City Royals,Kansas City,25
