date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1985-04-25,American League East,15,False,9,.400,Cleveland Indians,Cleveland,6
1985-04-24,American League West,15,True,6,.600,Oakland Athletics,Oakland,9
1985-04-24,American League West,15,False,7,.533,California Angels,California,8
1985-04-24,American League East,15,True,7,.533,Toronto Blue Jays,Toronto,8
1985-04-24,American League West,15,False,8,.467,Seattle Mariners,Seattle,7
1985-04-24,American League West,15,True,9,.400,Minnesota Twins,Minnesota,6
1985-04-24,National League West,15,False,7,.533,Houston Astros,Houston,8
1985-04-24,National League West,15,True,6,.600,Cincinnati Reds,Cincinnati,9
1985-04-25,American League East,15,True,6,.600,Baltimore Orioles,Baltimore,9
1985-04-23,National League West,15,False,7,.533,Los Angeles Dodgers,Los Angeles,8
1985-04-25,National League East,15,False,8,.467,St. Louis Cardinals,St. Louis,7
1985-04-25,National League East,15,True,6,.600,Montreal Expos,Montreal,9
1985-04-25,American League East,15,False,7,.533,Boston Red Sox,Boston,8
1985-04-25,National League West,15,True,10,.333,San Francisco Giants,San Francisco,5
1985-04-27,American League West,16,False,11,.313,Texas Rangers,Texas,5
1985-04-27,American League East,16,False,8,.500,Milwaukee Brewers,Milwaukee,8
1985-04-27,American League East,16,True,6,.625,Detroit Tigers,Detroit,10
1985-04-26,National League West,16,False,8,.500,San Diego Padres,San Diego,8
1985-04-27,National League East,16,True,11,.313,Pittsburgh Pirates,Pittsburgh,5
1985-04-26,National League West,16,True,10,.375,San Francisco Giants,San Francisco,6
1985-04-27,National League East,16,False,6,.625,New York Mets,NY Mets,10
1985-04-27,National League East,16,False,5,.688,Chicago Cubs,Chi Cubs,11
1985-04-26,American League East,16,True,7,.563,Toronto Blue Jays,Toronto,9
1985-04-28,American League West,16,True,7,.563,Chicago White Sox,Chi White Sox,9
1985-04-27,National League East,16,True,11,.313,Philadelphia Phillies,Philadelphia,5
1985-04-28,American League East,16,False,10,.375,New York Yankees,NY Yankees,6
1985-04-27,American League West,16,True,8,.500,Kansas City Royals,Kansas City,8
1985-04-26,National League East,16,True,6,.625,Montreal Expos,Montreal,10
1985-04-25,American League West,16,False,7,.563,Oakland Athletics,Oakland,9
1985-04-26,National League West,16,False,9,.438,Atlanta Braves,Atlanta,7
1985-04-25,National League West,16,False,7,.563,Cincinnati Reds,Cincinnati,9
1985-04-25,American League West,16,True,9,.438,Minnesota Twins,Minnesota,7
1985-04-26,American League East,16,True,7,.563,Boston Red Sox,Boston,9
1985-04-26,American League East,16,True,6,.625,Baltimore Orioles,Baltimore,10
1985-04-24,National League West,16,True,7,.563,Los Angeles Dodgers,Los Angeles,9
1985-04-25,American League West,16,True,7,.563,California Angels,California,9
1985-04-26,American League East,16,False,10,.375,Cleveland Indians,Cleveland,6
1985-04-25,National League West,16,False,8,.500,Houston Astros,Houston,8
1985-04-26,National League East,16,False,9,.438,St. Louis Cardinals,St. Louis,7
1985-04-25,American League West,16,False,9,.438,Seattle Mariners,Seattle,7
1985-04-27,American League East,17,True,7,.588,Toronto Blue Jays,Toronto,10
1985-04-27,National League West,17,True,8,.529,San Diego Padres,San Diego,9
1985-04-28,National League East,17,False,6,.647,Chicago Cubs,Chi Cubs,11
1985-04-26,American League West,17,True,9,.471,Minnesota Twins,Minnesota,8
1985-04-28,American League East,17,True,6,.647,Detroit Tigers,Detroit,11
1985-04-28,American League East,17,False,9,.471,Milwaukee Brewers,Milwaukee,8
1985-04-28,American League West,17,True,8,.529,Kansas City Royals,Kansas City,9
1985-04-28,National League East,17,False,12,.294,Pittsburgh Pirates,Pittsburgh,5
1985-04-28,National League East,17,True,6,.647,New York Mets,NY Mets,11
1985-04-28,American League West,17,False,12,.294,Texas Rangers,Texas,5
1985-04-29,American League East,17,False,11,.353,New York Yankees,NY Yankees,6
1985-04-26,American League West,17,False,8,.529,Oakland Athletics,Oakland,9
1985-04-27,National League West,17,True,9,.471,Atlanta Braves,Atlanta,8
1985-04-28,National League East,17,True,11,.353,Philadelphia Phillies,Philadelphia,6
1985-04-27,American League East,17,True,10,.412,Cleveland Indians,Cleveland,7
1985-04-26,National League West,17,True,8,.529,Houston Astros,Houston,9
1985-04-26,American League West,17,True,7,.588,California Angels,California,10
1985-04-26,American League West,17,False,10,.412,Seattle Mariners,Seattle,7
1985-04-27,American League East,17,False,7,.588,Baltimore Orioles,Baltimore,10
1985-04-27,National League West,17,False,11,.353,San Francisco Giants,San Francisco,6
1985-04-27,American League East,17,False,8,.529,Boston Red Sox,Boston,9
1985-04-25,National League West,17,True,7,.588,Los Angeles Dodgers,Los Angeles,10
1985-04-26,National League West,17,False,8,.529,Cincinnati Reds,Cincinnati,9
1985-04-30,American League West,17,False,8,.529,Chicago White Sox,Chi White Sox,9
1985-04-27,National League East,17,True,6,.647,Montreal Expos,Montreal,11
1985-04-27,National League East,17,False,10,.412,St. Louis Cardinals,St. Louis,7
1985-04-30,American League East,18,False,7,.611,Detroit Tigers,Detroit,11
1985-04-29,American League East,18,False,10,.444,Milwaukee Brewers,Milwaukee,8
1985-04-30,National League East,18,True,12,.333,Pittsburgh Pirates,Pittsburgh,6
1985-04-29,American League West,18,True,12,.333,Texas Rangers,Texas,6
1985-04-27,National League West,18,False,9,.500,Houston Astros,Houston,9
1985-04-28,National League West,18,True,8,.556,San Diego Padres,San Diego,10
1985-04-29,National League East,18,True,11,.389,Philadelphia Phillies,Philadelphia,7
1985-04-30,American League East,18,False,12,.333,New York Yankees,NY Yankees,6
1985-04-28,National League West,18,False,10,.444,Atlanta Braves,Atlanta,8
1985-04-30,National League East,18,True,6,.667,Chicago Cubs,Chi Cubs,12
1985-04-28,American League East,18,True,7,.611,Toronto Blue Jays,Toronto,11
1985-04-28,National League East,18,False,11,.389,St. Louis Cardinals,St. Louis,7
1985-04-30,National League East,18,True,6,.667,New York Mets,NY Mets,12
1985-04-29,American League West,18,True,8,.556,Kansas City Royals,Kansas City,10
1985-04-28,National League East,18,True,6,.667,Montreal Expos,Montreal,12
1985-04-27,American League West,18,True,9,.500,Minnesota Twins,Minnesota,9
1985-04-27,American League West,18,False,9,.500,Oakland Athletics,Oakland,9
1985-05-01,American League West,18,False,9,.500,Chicago White Sox,Chi White Sox,9
1985-04-26,National League West,18,True,7,.611,Los Angeles Dodgers,Los Angeles,11
1985-04-28,American League East,18,False,9,.500,Boston Red Sox,Boston,9
1985-04-27,National League West,18,True,8,.556,Cincinnati Reds,Cincinnati,10
1985-04-27,American League West,18,False,11,.389,Seattle Mariners,Seattle,7
1985-04-27,American League West,18,True,7,.611,California Angels,California,11
1985-04-28,American League East,18,True,7,.611,Baltimore Orioles,Baltimore,11
1985-04-28,National League West,18,True,11,.389,San Francisco Giants,San Francisco,7
1985-04-28,American League East,18,False,11,.389,Cleveland Indians,Cleveland,7
1985-05-03,American League West,19,True,9,.526,Chicago White Sox,Chi White Sox,10
1985-05-01,National League East,19,False,7,.632,New York Mets,NY Mets,12
1985-04-30,National League East,19,True,11,.421,Philadelphia Phillies,Philadelphia,8
1985-04-30,National League West,19,False,9,.526,San Diego Padres,San Diego,10
1985-04-30,American League East,19,False,11,.421,Milwaukee Brewers,Milwaukee,8
1985-04-30,National League East,19,True,11,.421,St. Louis Cardinals,St. Louis,8
1985-04-30,American League West,19,True,12,.368,Texas Rangers,Texas,7
1985-05-01,National League East,19,True,6,.684,Chicago Cubs,Chi Cubs,13
1985-05-01,American League East,19,True,12,.368,New York Yankees,NY Yankees,7
1985-05-01,American League East,19,False,8,.579,Detroit Tigers,Detroit,11
1985-04-30,American League West,19,True,8,.579,Kansas City Royals,Kansas City,11
1985-05-01,National League East,19,False,13,.316,Pittsburgh Pirates,Pittsburgh,6
1985-04-30,American League East,19,True,7,.632,Baltimore Orioles,Baltimore,12
1985-04-30,National League West,19,True,10,.474,Atlanta Braves,Atlanta,9
1985-04-27,National League West,19,False,8,.579,Los Angeles Dodgers,Los Angeles,11
1985-04-28,American League West,19,False,12,.368,Seattle Mariners,Seattle,7
1985-04-28,National League West,19,False,9,.526,Cincinnati Reds,Cincinnati,10
1985-04-28,American League West,19,False,10,.474,Oakland Athletics,Oakland,9
1985-04-28,American League West,19,True,9,.526,Minnesota Twins,Minnesota,10
1985-04-28,National League West,19,True,9,.526,Houston Astros,Houston,10
1985-04-29,National League East,19,False,7,.632,Montreal Expos,Montreal,12
1985-04-29,American League East,19,False,12,.368,Cleveland Indians,Cleveland,7
1985-04-29,American League East,19,False,10,.474,Boston Red Sox,Boston,9
1985-04-28,American League West,19,True,7,.632,California Angels,California,12
1985-04-29,American League East,19,True,7,.632,Toronto Blue Jays,Toronto,12
1985-04-30,National League West,19,False,12,.368,San Francisco Giants,San Francisco,7
1985-05-01,American League West,20,False,9,.550,Kansas City Royals,Kansas City,11
1985-05-03,National League East,20,True,7,.650,New York Mets,NY Mets,13
1985-04-30,National League West,20,False,10,.500,Houston Astros,Houston,10
1985-05-01,National League West,20,True,9,.550,San Diego Padres,San Diego,11
1985-05-01,National League East,20,False,12,.400,Philadelphia Phillies,Philadelphia,8
1985-05-03,American League East,20,False,9,.550,Detroit Tigers,Detroit,11
1985-04-30,American League West,20,True,9,.550,Minnesota Twins,Minnesota,11
1985-05-03,National League East,20,False,7,.650,Chicago Cubs,Chi Cubs,13
1985-05-01,American League East,20,True,7,.650,Baltimore Orioles,Baltimore,13
1985-04-29,American League West,20,False,11,.450,Oakland Athletics,Oakland,9
1985-05-01,National League West,20,False,13,.350,San Francisco Giants,San Francisco,7
1985-04-30,National League East,20,False,8,.600,Montreal Expos,Montreal,12
1985-05-01,American League East,20,True,11,.450,Milwaukee Brewers,Milwaukee,9
1985-05-01,National League East,20,False,12,.400,St. Louis Cardinals,St. Louis,8
1985-05-03,American League East,20,True,12,.400,New York Yankees,NY Yankees,8
1985-05-04,American League West,20,False,10,.500,Chicago White Sox,Chi White Sox,10
1985-05-01,National League West,20,True,10,.500,Atlanta Braves,Atlanta,10
1985-05-03,National League East,20,True,13,.350,Pittsburgh Pirates,Pittsburgh,7
1985-04-30,American League East,20,True,7,.650,Toronto Blue Jays,Toronto,13
1985-04-30,American League East,20,False,13,.350,Cleveland Indians,Cleveland,7
1985-04-28,National League West,20,False,9,.550,Los Angeles Dodgers,Los Angeles,11
1985-04-30,American League East,20,False,11,.450,Boston Red Sox,Boston,9
1985-04-29,American League West,20,True,12,.400,Seattle Mariners,Seattle,8
1985-04-29,American League West,20,True,7,.650,California Angels,California,13
1985-04-30,National League West,20,False,10,.500,Cincinnati Reds,Cincinnati,10
1985-05-01,American League West,20,False,13,.350,Texas Rangers,Texas,7
1985-05-03,National League West,21,True,9,.571,San Diego Padres,San Diego,12
1985-05-03,National League West,21,False,14,.333,San Francisco Giants,San Francisco,7
1985-05-03,National League East,21,True,12,.429,Philadelphia Phillies,Philadelphia,9
1985-05-05,American League West,21,False,11,.476,Chicago White Sox,Chi White Sox,10
1985-05-03,American League West,21,False,10,.524,Kansas City Royals,Kansas City,11
1985-05-03,American League West,21,False,14,.333,Texas Rangers,Texas,7
1985-05-03,National League West,21,False,11,.476,Atlanta Braves,Atlanta,10
1985-05-03,American League East,21,True,7,.667,Baltimore Orioles,Baltimore,14
1985-05-03,National League East,21,True,12,.429,St. Louis Cardinals,St. Louis,9
1985-04-30,National League West,21,False,10,.524,Los Angeles Dodgers,Los Angeles,11
1985-05-02,American League East,21,False,12,.429,Milwaukee Brewers,Milwaukee,9
1985-04-30,American League West,21,True,7,.667,California Angels,California,14
1985-04-30,American League West,21,True,12,.429,Seattle Mariners,Seattle,9
1985-04-30,American League West,21,False,12,.429,Oakland Athletics,Oakland,9
1985-05-01,National League West,21,False,11,.476,Cincinnati Reds,Cincinnati,10
1985-05-04,National League East,21,False,14,.333,Pittsburgh Pirates,Pittsburgh,7
1985-05-01,American League West,21,True,9,.571,Minnesota Twins,Minnesota,12
1985-05-04,American League East,21,True,12,.429,New York Yankees,NY Yankees,9
1985-05-01,National League West,21,True,10,.524,Houston Astros,Houston,11
1985-05-01,National League East,21,True,8,.619,Montreal Expos,Montreal,13
1985-05-01,American League East,21,True,13,.381,Cleveland Indians,Cleveland,8
1985-05-01,American League East,21,False,12,.429,Boston Red Sox,Boston,9
1985-05-04,National League East,21,False,8,.619,New York Mets,NY Mets,13
1985-05-01,American League East,21,True,7,.667,Toronto Blue Jays,Toronto,14
1985-05-04,National League East,21,True,7,.667,Chicago Cubs,Chi Cubs,14
1985-05-04,American League East,21,True,9,.571,Detroit Tigers,Detroit,12
1985-05-04,American League West,22,False,15,.318,Texas Rangers,Texas,7
1985-05-04,National League West,22,False,10,.545,San Diego Padres,San Diego,12
1985-05-05,National League East,22,True,8,.636,New York Mets,NY Mets,14
1985-05-04,National League West,22,False,12,.455,Atlanta Braves,Atlanta,10
1985-05-04,American League East,22,False,8,.636,Baltimore Orioles,Baltimore,14
1985-05-04,National League West,22,False,15,.318,San Francisco Giants,San Francisco,7
1985-05-04,National League East,22,True,12,.455,St. Louis Cardinals,St. Louis,10
1985-05-05,American League East,22,True,9,.591,Detroit Tigers,Detroit,13
1985-05-05,American League East,22,True,12,.455,New York Yankees,NY Yankees,10
1985-05-05,National League East,22,True,14,.364,Pittsburgh Pirates,Pittsburgh,8
1985-05-05,National League East,22,True,7,.682,Chicago Cubs,Chi Cubs,15
1985-05-07,American League West,22,True,11,.500,Chicago White Sox,Chi White Sox,11
1985-05-04,National League East,22,True,12,.455,Philadelphia Phillies,Philadelphia,10
1985-05-04,American League West,22,False,11,.500,Kansas City Royals,Kansas City,11
1985-05-01,American League West,22,False,13,.409,Oakland Athletics,Oakland,9
1985-05-01,American League West,22,False,8,.636,California Angels,California,14
1985-05-03,National League West,22,False,11,.500,Houston Astros,Houston,11
1985-05-02,American League East,22,True,12,.455,Boston Red Sox,Boston,10
1985-05-03,National League East,22,True,8,.636,Montreal Expos,Montreal,14
1985-05-03,National League West,22,False,12,.455,Cincinnati Reds,Cincinnati,10
1985-05-03,American League East,22,True,13,.409,Cleveland Indians,Cleveland,9
1985-05-02,American League East,22,False,8,.636,Toronto Blue Jays,Toronto,14
1985-05-01,National League West,22,True,10,.545,Los Angeles Dodgers,Los Angeles,12
1985-05-03,American League West,22,False,10,.545,Minnesota Twins,Minnesota,12
1985-05-03,American League East,22,True,12,.455,Milwaukee Brewers,Milwaukee,10
1985-05-01,American League West,22,True,12,.455,Seattle Mariners,Seattle,10
1985-05-02,American League West,23,True,13,.435,Oakland Athletics,Oakland,10
1985-05-05,National League West,23,True,12,.478,Atlanta Braves,Atlanta,11
1985-05-05,American League West,23,False,12,.478,Kansas City Royals,Kansas City,11
1985-05-06,National League East,23,False,8,.652,Chicago Cubs,Chi Cubs,15
1985-05-08,American League West,23,True,11,.522,Chicago White Sox,Chi White Sox,12
1985-05-05,National League East,23,False,13,.435,Philadelphia Phillies,Philadelphia,10
1985-05-05,National League West,23,False,11,.522,San Diego Padres,San Diego,12
1985-05-02,American League West,23,False,13,.435,Seattle Mariners,Seattle,10
1985-05-05,National League West,23,True,15,.348,San Francisco Giants,San Francisco,8
1985-05-07,National League East,23,True,8,.652,New York Mets,NY Mets,15
1985-05-05,American League East,23,True,8,.652,Baltimore Orioles,Baltimore,15
1985-05-06,National League East,23,False,15,.348,Pittsburgh Pirates,Pittsburgh,8
1985-05-07,American League East,23,False,13,.435,New York Yankees,NY Yankees,10
1985-05-05,American League West,23,True,15,.348,Texas Rangers,Texas,8
1985-05-02,American League West,23,True,8,.652,California Angels,California,15
