date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2016-04-19,American League East,13,True,7,.462,Tampa Bay Rays,Tampa Bay,6
2016-04-19,National League East,13,True,6,.538,New York Mets,NY Mets,7
2016-04-17,National League East,13,True,7,.462,Philadelphia Phillies,Philadelphia,6
2016-04-18,National League Central,13,False,6,.538,St. Louis Cardinals,St. Louis,7
2016-04-18,National League Central,13,False,8,.385,Milwaukee Brewers,Milwaukee,5
2016-04-17,American League East,13,True,7,.462,Toronto Blue Jays,Toronto,6
2016-04-17,National League Central,13,True,6,.538,Pittsburgh Pirates,Pittsburgh,7
2016-04-17,American League West,13,True,7,.462,Oakland Athletics,Oakland,6
2016-04-17,National League West,13,True,8,.385,Arizona Diamondbacks,Arizona,5
2016-04-17,National League West,13,False,9,.308,San Diego Padres,San Diego,4
2016-04-17,National League West,13,False,6,.538,San Francisco Giants,San Francisco,7
2016-04-17,National League West,13,True,5,.615,Los Angeles Dodgers,LA Dodgers,8
2016-04-18,American League Central,13,True,9,.308,Minnesota Twins,Minnesota,4
2016-04-19,National League East,13,True,3,.769,Washington Nationals,Washington,10
2016-04-18,National League West,13,True,5,.615,Colorado Rockies,Colorado,8
2016-04-18,National League Central,13,False,7,.462,Cincinnati Reds,Cincinnati,6
2016-04-18,National League Central,13,True,3,.769,Chicago Cubs,Chi Cubs,10
2016-04-19,American League East,13,False,7,.462,Boston Red Sox,Boston,6
2016-04-18,American League West,13,True,7,.462,Los Angeles Angels,LA Angels,6
2016-04-18,American League Central,13,False,5,.615,Chicago White Sox,Chi White Sox,8
2016-04-20,National League East,14,False,10,.286,Atlanta Braves,Atlanta,4
2016-04-20,National League East,14,False,7,.500,New York Mets,NY Mets,7
2016-04-20,American League West,14,True,8,.429,Seattle Mariners,Seattle,6
2016-04-21,American League East,14,True,4,.714,Baltimore Orioles,Baltimore,10
2016-04-20,American League East,14,True,7,.500,Boston Red Sox,Boston,7
2016-04-20,National League East,14,True,3,.786,Washington Nationals,Washington,11
2016-04-20,American League Central,14,False,5,.643,Kansas City Royals,Kansas City,9
2016-04-21,National League East,14,True,9,.357,Miami Marlins,Miami,5
2016-04-21,American League East,14,False,9,.357,New York Yankees,NY Yankees,5
2016-04-21,American League Central,14,False,6,.571,Detroit Tigers,Detroit,8
2016-04-22,American League Central,14,True,7,.500,Cleveland Indians,Cleveland,7
2016-04-20,American League East,14,False,8,.429,Tampa Bay Rays,Tampa Bay,6
2016-04-19,National League West,14,True,9,.357,San Diego Padres,San Diego,5
2016-04-19,National League Central,14,True,7,.500,Cincinnati Reds,Cincinnati,7
2016-04-19,National League Central,14,False,7,.500,St. Louis Cardinals,St. Louis,7
2016-04-19,American League Central,14,False,10,.286,Minnesota Twins,Minnesota,4
2016-04-19,American League West,14,True,7,.500,Oakland Athletics,Oakland,7
2016-04-19,National League West,14,False,6,.571,Colorado Rockies,Colorado,8
2016-04-19,National League Central,14,True,8,.429,Milwaukee Brewers,Milwaukee,6
2016-04-19,National League West,14,False,6,.571,Los Angeles Dodgers,LA Dodgers,8
2016-04-19,American League West,14,False,9,.357,Houston Astros,Houston,5
2016-04-19,American League West,14,True,6,.571,Texas Rangers,Texas,8
2016-04-19,American League Central,14,True,5,.643,Chicago White Sox,Chi White Sox,9
2016-04-19,American League West,14,False,8,.429,Los Angeles Angels,LA Angels,6
2016-04-19,National League Central,14,True,3,.786,Chicago Cubs,Chi Cubs,11
2016-04-18,American League East,14,True,7,.500,Toronto Blue Jays,Toronto,7
2016-04-18,National League West,14,False,7,.500,San Francisco Giants,San Francisco,7
2016-04-18,National League West,14,True,8,.429,Arizona Diamondbacks,Arizona,6
2016-04-18,National League East,14,False,8,.429,Philadelphia Phillies,Philadelphia,6
2016-04-19,National League Central,14,False,7,.500,Pittsburgh Pirates,Pittsburgh,7
2016-04-23,American League Central,15,True,7,.533,Cleveland Indians,Cleveland,8
2016-04-21,American League East,15,True,8,.467,Tampa Bay Rays,Tampa Bay,7
2016-04-22,National League East,15,True,7,.533,New York Mets,NY Mets,8
2016-04-22,National League East,15,False,10,.333,Miami Marlins,Miami,5
2016-04-21,American League Central,15,True,5,.667,Kansas City Royals,Kansas City,10
2016-04-22,American League Central,15,False,7,.533,Detroit Tigers,Detroit,8
2016-04-21,National League East,15,False,4,.733,Washington Nationals,Washington,11
2016-04-22,American League East,15,False,5,.667,Baltimore Orioles,Baltimore,10
2016-04-22,American League East,15,True,9,.400,New York Yankees,NY Yankees,6
2016-04-21,American League West,15,True,8,.467,Seattle Mariners,Seattle,7
2016-04-21,National League East,15,False,11,.267,Atlanta Braves,Atlanta,4
2016-04-21,American League East,15,False,8,.467,Boston Red Sox,Boston,7
2016-04-20,National League West,15,True,9,.400,San Diego Padres,San Diego,6
2016-04-20,National League Central,15,True,8,.467,Milwaukee Brewers,Milwaukee,7
2016-04-19,National League West,15,False,8,.467,San Francisco Giants,San Francisco,7
2016-04-20,National League West,15,False,7,.533,Colorado Rockies,Colorado,8
2016-04-20,National League Central,15,True,7,.533,Cincinnati Reds,Cincinnati,8
2016-04-20,National League Central,15,False,4,.733,Chicago Cubs,Chi Cubs,11
2016-04-20,National League Central,15,True,7,.533,St. Louis Cardinals,St. Louis,8
2016-04-20,American League West,15,False,9,.400,Los Angeles Angels,LA Angels,6
2016-04-20,American League Central,15,True,5,.667,Chicago White Sox,Chi White Sox,10
2016-04-20,National League Central,15,False,8,.467,Pittsburgh Pirates,Pittsburgh,7
2016-04-20,American League West,15,True,7,.533,Oakland Athletics,Oakland,8
2016-04-19,National League West,15,True,8,.467,Arizona Diamondbacks,Arizona,7
2016-04-19,American League East,15,True,7,.533,Toronto Blue Jays,Toronto,8
2016-04-20,National League West,15,True,6,.600,Los Angeles Dodgers,LA Dodgers,9
2016-04-20,American League Central,15,False,11,.267,Minnesota Twins,Minnesota,4
2016-04-20,American League West,15,True,6,.600,Texas Rangers,Texas,9
2016-04-20,American League West,15,False,10,.333,Houston Astros,Houston,5
2016-04-19,National League East,15,False,9,.400,Philadelphia Phillies,Philadelphia,6
2016-04-23,National League East,16,True,7,.563,New York Mets,NY Mets,9
2016-04-23,American League Central,16,False,8,.500,Detroit Tigers,Detroit,8
2016-04-22,National League East,16,False,12,.250,Atlanta Braves,Atlanta,4
2016-04-23,American League East,16,True,9,.438,New York Yankees,NY Yankees,7
2016-04-22,American League East,16,True,8,.500,Boston Red Sox,Boston,8
2016-04-24,American League Central,16,True,7,.563,Cleveland Indians,Cleveland,9
2016-04-23,National League East,16,False,11,.313,Miami Marlins,Miami,5
2016-04-22,American League Central,16,True,5,.688,Kansas City Royals,Kansas City,11
2016-04-22,National League West,16,True,7,.563,Colorado Rockies,Colorado,9
2016-04-22,American League East,16,False,9,.438,Tampa Bay Rays,Tampa Bay,7
2016-04-22,National League Central,16,False,8,.500,St. Louis Cardinals,St. Louis,8
2016-04-23,American League East,16,True,5,.688,Baltimore Orioles,Baltimore,11
2016-04-22,American League West,16,True,8,.500,Seattle Mariners,Seattle,8
2016-04-22,National League East,16,True,4,.750,Washington Nationals,Washington,12
2016-04-21,National League West,16,False,10,.375,San Diego Padres,San Diego,6
2016-04-21,American League Central,16,True,11,.313,Minnesota Twins,Minnesota,5
2016-04-20,National League East,16,True,9,.438,Philadelphia Phillies,Philadelphia,7
2016-04-20,National League West,16,True,8,.500,Arizona Diamondbacks,Arizona,8
2016-04-21,American League Central,16,False,6,.625,Chicago White Sox,Chi White Sox,10
2016-04-21,National League Central,16,True,4,.750,Chicago Cubs,Chi Cubs,12
2016-04-21,American League West,16,True,7,.563,Oakland Athletics,Oakland,9
2016-04-21,National League Central,16,False,8,.500,Cincinnati Reds,Cincinnati,8
2016-04-21,American League West,16,True,6,.625,Texas Rangers,Texas,10
2016-04-20,National League West,16,False,9,.438,San Francisco Giants,San Francisco,7
2016-04-21,American League West,16,True,9,.438,Los Angeles Angels,LA Angels,7
2016-04-21,National League West,16,True,6,.625,Los Angeles Dodgers,LA Dodgers,10
2016-04-21,National League Central,16,False,9,.438,Milwaukee Brewers,Milwaukee,7
2016-04-21,National League Central,16,True,8,.500,Pittsburgh Pirates,Pittsburgh,8
2016-04-21,American League West,16,False,11,.313,Houston Astros,Houston,5
2016-04-20,American League East,16,False,8,.500,Toronto Blue Jays,Toronto,8
2016-04-23,American League East,17,False,9,.471,Boston Red Sox,Boston,8
2016-04-23,National League East,17,False,13,.235,Atlanta Braves,Atlanta,4
2016-04-23,National League Central,17,True,8,.529,St. Louis Cardinals,St. Louis,9
2016-04-23,National League West,17,False,8,.529,Colorado Rockies,Colorado,9
2016-04-23,American League West,17,False,9,.471,Seattle Mariners,Seattle,8
2016-04-24,American League East,17,False,10,.412,New York Yankees,NY Yankees,7
2016-04-24,American League Central,17,False,9,.471,Detroit Tigers,Detroit,8
2016-04-24,National League East,17,True,7,.588,New York Mets,NY Mets,10
2016-04-22,American League Central,17,False,12,.294,Minnesota Twins,Minnesota,5
2016-04-24,National League East,17,True,11,.353,Miami Marlins,Miami,6
2016-04-25,American League Central,17,False,8,.529,Cleveland Indians,Cleveland,9
2016-04-23,American League Central,17,False,6,.647,Kansas City Royals,Kansas City,11
2016-04-23,American League East,17,False,10,.412,Tampa Bay Rays,Tampa Bay,7
2016-04-24,American League East,17,False,6,.647,Baltimore Orioles,Baltimore,11
2016-04-21,National League West,17,True,8,.529,Arizona Diamondbacks,Arizona,9
2016-04-21,American League East,17,False,9,.471,Toronto Blue Jays,Toronto,8
2016-04-22,National League Central,17,False,10,.412,Milwaukee Brewers,Milwaukee,7
2016-04-22,American League West,17,True,7,.588,Oakland Athletics,Oakland,10
2016-04-22,American League West,17,False,7,.588,Texas Rangers,Texas,10
2016-04-22,National League Central,17,False,9,.471,Cincinnati Reds,Cincinnati,8
2016-04-22,American League Central,17,True,6,.647,Chicago White Sox,Chi White Sox,11
2016-04-21,National League West,17,False,10,.412,San Francisco Giants,San Francisco,7
2016-04-22,National League West,17,False,7,.588,Los Angeles Dodgers,LA Dodgers,10
2016-04-22,National League East,17,True,9,.471,Philadelphia Phillies,Philadelphia,8
2016-04-22,National League Central,17,True,8,.529,Pittsburgh Pirates,Pittsburgh,9
2016-04-22,American League West,17,False,12,.294,Houston Astros,Houston,5
2016-04-22,National League Central,17,True,4,.765,Chicago Cubs,Chi Cubs,13
2016-04-22,American League West,17,False,10,.412,Los Angeles Angels,LA Angels,7
2016-04-23,National League East,17,True,4,.765,Washington Nationals,Washington,13
2016-04-22,National League West,17,True,10,.412,San Diego Padres,San Diego,7
2016-04-24,American League Central,18,True,6,.667,Kansas City Royals,Kansas City,12
2016-04-25,American League Central,18,True,9,.500,Detroit Tigers,Detroit,9
2016-04-25,American League East,18,True,10,.444,New York Yankees,NY Yankees,8
2016-04-24,American League West,18,True,9,.500,Seattle Mariners,Seattle,9
2016-04-22,American League East,18,False,10,.444,Toronto Blue Jays,Toronto,8
2016-04-24,National League East,18,False,14,.222,Atlanta Braves,Atlanta,4
2016-04-24,National League West,18,False,9,.500,Colorado Rockies,Colorado,9
2016-04-24,National League East,18,True,4,.778,Washington Nationals,Washington,14
2016-04-25,American League East,18,False,7,.611,Baltimore Orioles,Baltimore,11
2016-04-24,National League Central,18,True,8,.556,St. Louis Cardinals,St. Louis,10
2016-04-25,National League East,18,True,7,.611,New York Mets,NY Mets,11
2016-04-23,American League Central,18,False,13,.278,Minnesota Twins,Minnesota,5
2016-04-24,American League East,18,True,10,.444,Tampa Bay Rays,Tampa Bay,8
2016-04-23,American League West,18,True,10,.444,Los Angeles Angels,LA Angels,8
2016-04-23,American League West,18,False,8,.556,Oakland Athletics,Oakland,10
2016-04-22,National League West,18,True,10,.444,San Francisco Giants,San Francisco,8
2016-04-23,American League West,18,False,8,.556,Texas Rangers,Texas,10
2016-04-23,American League Central,18,True,6,.667,Chicago White Sox,Chi White Sox,12
2016-04-22,National League West,18,False,9,.500,Arizona Diamondbacks,Arizona,9
2016-04-23,American League West,18,True,12,.333,Houston Astros,Houston,6
2016-04-23,National League Central,18,False,5,.722,Chicago Cubs,Chi Cubs,13
2016-04-24,American League East,18,True,9,.500,Boston Red Sox,Boston,9
2016-04-23,National League East,18,True,9,.500,Philadelphia Phillies,Philadelphia,9
2016-04-23,National League Central,18,False,11,.389,Milwaukee Brewers,Milwaukee,7
2016-04-23,National League Central,18,True,9,.500,Cincinnati Reds,Cincinnati,9
2016-04-23,National League Central,18,False,9,.500,Pittsburgh Pirates,Pittsburgh,9
2016-04-23,National League West,18,True,7,.611,Los Angeles Dodgers,LA Dodgers,11
2016-04-23,National League West,18,False,11,.389,San Diego Padres,San Diego,7
2016-04-26,American League Central,18,False,9,.500,Cleveland Indians,Cleveland,9
2016-04-25,National League East,18,True,11,.389,Miami Marlins,Miami,7
2016-04-25,American League West,19,True,9,.526,Seattle Mariners,Seattle,10
2016-04-26,American League Central,19,False,10,.474,Detroit Tigers,Detroit,9
2016-04-27,American League Central,19,True,9,.526,Cleveland Indians,Cleveland,10
2016-04-25,National League West,19,False,10,.474,Colorado Rockies,Colorado,9
2016-04-26,American League East,19,False,11,.421,New York Yankees,NY Yankees,8
2016-04-25,American League East,19,True,9,.526,Boston Red Sox,Boston,10
2016-04-25,National League Central,19,False,9,.526,St. Louis Cardinals,St. Louis,10
2016-04-25,American League East,19,True,10,.474,Tampa Bay Rays,Tampa Bay,9
2016-04-25,American League Central,19,False,7,.632,Kansas City Royals,Kansas City,12
2016-04-26,American League East,19,False,8,.579,Baltimore Orioles,Baltimore,11
2016-04-26,National League East,19,True,7,.632,New York Mets,NY Mets,12
2016-04-25,National League East,19,False,15,.211,Atlanta Braves,Atlanta,4
2016-04-24,American League Central,19,True,6,.684,Chicago White Sox,Chi White Sox,13
2016-04-24,National League West,19,False,12,.368,San Diego Padres,San Diego,7
2016-04-26,National League East,19,True,11,.421,Miami Marlins,Miami,8
2016-04-23,National League West,19,True,9,.526,Arizona Diamondbacks,Arizona,10
2016-04-24,National League Central,19,True,5,.737,Chicago Cubs,Chi Cubs,14
2016-04-24,National League Central,19,False,10,.474,Cincinnati Reds,Cincinnati,9
2016-04-24,American League West,19,False,13,.316,Houston Astros,Houston,6
2016-04-24,American League Central,19,False,14,.263,Minnesota Twins,Minnesota,5
2016-04-24,American League West,19,False,9,.526,Oakland Athletics,Oakland,10
2016-04-24,National League East,19,False,10,.474,Philadelphia Phillies,Philadelphia,9
2016-04-24,American League West,19,False,9,.526,Texas Rangers,Texas,10
2016-04-26,National League East,19,False,5,.737,Washington Nationals,Washington,14
2016-04-24,American League West,19,False,11,.421,Los Angeles Angels,LA Angels,8
2016-04-24,National League West,19,True,7,.632,Los Angeles Dodgers,LA Dodgers,12
2016-04-24,National League Central,19,True,9,.526,Pittsburgh Pirates,Pittsburgh,10
2016-04-23,American League East,19,True,10,.474,Toronto Blue Jays,Toronto,9
2016-04-24,National League Central,19,True,11,.421,Milwaukee Brewers,Milwaukee,8
2016-04-23,National League West,19,True,10,.474,San Francisco Giants,San Francisco,9
2016-04-26,American League East,20,True,9,.550,Boston Red Sox,Boston,11
2016-04-26,National League East,20,False,16,.200,Atlanta Braves,Atlanta,4
2016-04-26,American League East,20,True,10,.500,Tampa Bay Rays,Tampa Bay,10
2016-04-26,National League Central,20,True,9,.550,St. Louis Cardinals,St. Louis,11
2016-04-27,American League East,20,False,12,.400,New York Yankees,NY Yankees,8
2016-04-26,National League Central,20,False,12,.400,Milwaukee Brewers,Milwaukee,8
2016-04-26,National League Central,20,True,5,.750,Chicago Cubs,Chi Cubs,15
2016-04-26,National League West,20,False,11,.450,Colorado Rockies,Colorado,9
2016-04-27,National League East,20,True,11,.450,Miami Marlins,Miami,9
2016-04-27,American League Central,20,True,10,.500,Detroit Tigers,Detroit,10
2016-04-27,National League East,20,True,7,.650,New York Mets,NY Mets,13
2016-04-24,National League West,20,False,10,.500,Arizona Diamondbacks,Arizona,10
