date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1987-04-24,American League Central,15,False,9,.400,Detroit Tigers,Detroit,6
1987-04-25,National League East,15,False,9,.400,Montreal Expos,Washington,6
1987-04-24,National League Central,15,True,8,.467,Chicago Cubs,Chi Cubs,7
1987-04-24,American League Central,15,True,8,.467,Kansas City Royals,Kansas City,7
1987-04-21,National League West,15,False,4,.733,San Francisco Giants,San Francisco,11
1987-04-24,National League Central,15,True,1,.933,Milwaukee Brewers,Milwaukee,14
1987-04-21,National League West,15,True,12,.200,San Diego Padres,San Diego,3
1987-04-21,American League West,15,False,9,.400,Seattle Mariners,Seattle,6
1987-04-22,American League East,15,True,7,.533,Baltimore Orioles,Baltimore,8
1987-04-22,American League West,15,False,6,.600,California Angels,LA Angels,9
1987-04-25,American League Central,15,True,9,.400,Chicago White Sox,Chi White Sox,6
1987-04-21,American League Central,15,True,11,.267,Cleveland Indians,Cleveland,4
1987-04-21,American League West,15,False,11,.267,Oakland Athletics,Oakland,4
1987-04-22,American League Central,15,False,5,.667,Minnesota Twins,Minnesota,10
1987-04-20,National League West,15,False,8,.467,Los Angeles Dodgers,LA Dodgers,7
1987-04-22,American League East,15,True,7,.533,Boston Red Sox,Boston,8
1987-04-22,American League East,15,True,7,.533,Toronto Blue Jays,Toronto,8
1987-04-22,American League West,15,True,5,.667,Houston Astros,Houston,10
1987-04-22,American League East,15,True,3,.800,New York Yankees,NY Yankees,12
1987-04-24,National League East,15,True,6,.600,New York Mets,NY Mets,9
1987-04-24,American League East,16,False,8,.500,Boston Red Sox,Boston,8
1987-04-24,American League East,16,True,7,.563,Toronto Blue Jays,Toronto,9
1987-04-26,American League Central,16,False,10,.375,Chicago White Sox,Chi White Sox,6
1987-04-25,National League East,16,True,11,.313,Philadelphia Phillies,Philadelphia,5
1987-04-25,National League Central,16,True,1,.938,Milwaukee Brewers,Milwaukee,15
1987-04-26,National League East,16,False,10,.375,Montreal Expos,Washington,6
1987-04-25,American League Central,16,False,9,.438,Kansas City Royals,Kansas City,7
1987-04-25,American League Central,16,True,9,.438,Detroit Tigers,Detroit,7
1987-04-25,National League East,16,True,9,.438,Atlanta Braves,Atlanta,7
1987-04-25,National League Central,16,True,7,.563,St. Louis Cardinals,St. Louis,9
1987-04-25,American League West,16,True,11,.313,Texas Rangers,Texas,5
1987-04-26,National League Central,16,False,10,.375,Pittsburgh Pirates,Pittsburgh,6
1987-04-25,National League Central,16,True,8,.500,Chicago Cubs,Chi Cubs,8
1987-04-25,National League East,16,False,7,.563,New York Mets,NY Mets,9
1987-04-23,National League Central,16,True,5,.688,Cincinnati Reds,Cincinnati,11
1987-04-21,National League West,16,True,8,.500,Los Angeles Dodgers,LA Dodgers,8
1987-04-22,American League West,16,True,11,.313,Oakland Athletics,Oakland,5
1987-04-22,National League West,16,True,12,.250,San Diego Padres,San Diego,4
1987-04-22,American League Central,16,False,12,.250,Cleveland Indians,Cleveland,4
1987-04-23,American League Central,16,False,6,.625,Minnesota Twins,Minnesota,10
1987-04-23,American League East,16,True,3,.813,New York Yankees,NY Yankees,13
1987-04-23,American League West,16,True,5,.688,Houston Astros,Houston,11
1987-04-22,National League West,16,False,5,.688,San Francisco Giants,San Francisco,11
1987-04-22,American League West,16,True,9,.438,Seattle Mariners,Seattle,7
1987-04-23,American League West,16,True,6,.625,California Angels,LA Angels,10
1987-04-23,American League East,16,False,8,.500,Baltimore Orioles,Baltimore,8
1987-04-22,National League West,17,True,8,.529,Los Angeles Dodgers,LA Dodgers,9
1987-04-25,American League East,17,False,9,.471,Boston Red Sox,Boston,8
1987-04-25,American League East,17,False,8,.529,Toronto Blue Jays,Toronto,9
1987-04-27,National League East,17,True,10,.412,Montreal Expos,Washington,7
1987-04-26,National League East,17,False,8,.529,New York Mets,NY Mets,9
1987-04-26,American League West,17,True,11,.353,Texas Rangers,Texas,6
1987-04-26,National League Central,17,True,7,.588,St. Louis Cardinals,St. Louis,10
1987-04-26,National League East,17,False,10,.412,Atlanta Braves,Atlanta,7
1987-04-26,National League Central,17,True,8,.529,Chicago Cubs,Chi Cubs,9
1987-04-26,National League East,17,True,11,.353,Philadelphia Phillies,Philadelphia,6
1987-04-26,National League Central,17,True,1,.941,Milwaukee Brewers,Milwaukee,16
1987-04-26,American League Central,17,True,9,.471,Kansas City Royals,Kansas City,8
1987-04-24,National League West,17,True,5,.706,San Francisco Giants,San Francisco,12
1987-04-24,American League East,17,False,9,.471,Baltimore Orioles,Baltimore,8
1987-04-24,American League West,17,True,6,.647,California Angels,LA Angels,11
1987-04-24,American League Central,17,False,7,.588,Minnesota Twins,Minnesota,10
1987-04-24,National League Central,17,True,5,.706,Cincinnati Reds,Cincinnati,12
1987-04-24,American League West,17,False,6,.647,Houston Astros,Houston,11
1987-04-24,American League East,17,False,4,.765,New York Yankees,NY Yankees,13
1987-04-24,American League West,17,True,9,.471,Seattle Mariners,Seattle,8
1987-04-23,National League West,17,False,13,.235,San Diego Padres,San Diego,4
1987-04-24,American League West,17,False,12,.294,Oakland Athletics,Oakland,5
1987-04-26,American League Central,17,False,10,.412,Detroit Tigers,Detroit,7
1987-04-28,National League Central,17,True,10,.412,Pittsburgh Pirates,Pittsburgh,7
1987-04-28,American League Central,17,False,11,.353,Chicago White Sox,Chi White Sox,6
1987-04-23,American League Central,17,False,13,.235,Cleveland Indians,Cleveland,4
1987-04-28,American League West,18,True,11,.389,Texas Rangers,Texas,7
1987-04-27,National League East,18,False,12,.333,Philadelphia Phillies,Philadelphia,6
1987-04-27,National League East,18,False,11,.389,Atlanta Braves,Atlanta,7
1987-04-26,American League East,18,True,8,.556,Toronto Blue Jays,Toronto,10
1987-04-27,American League Central,18,False,11,.389,Detroit Tigers,Detroit,7
1987-04-28,National League Central,18,False,8,.556,St. Louis Cardinals,St. Louis,10
1987-04-29,American League Central,18,False,12,.333,Chicago White Sox,Chi White Sox,6
1987-04-27,National League Central,18,True,1,.944,Milwaukee Brewers,Milwaukee,17
1987-04-28,American League Central,18,False,10,.444,Kansas City Royals,Kansas City,8
1987-04-28,National League East,18,True,10,.444,Montreal Expos,Washington,8
1987-04-29,National League Central,18,False,11,.389,Pittsburgh Pirates,Pittsburgh,7
1987-04-27,National League East,18,False,9,.500,New York Mets,NY Mets,9
1987-04-28,National League Central,18,False,9,.500,Chicago Cubs,Chi Cubs,9
1987-04-25,American League East,18,False,10,.444,Baltimore Orioles,Baltimore,8
1987-04-25,American League East,18,False,5,.722,New York Yankees,NY Yankees,13
1987-04-25,National League Central,18,True,5,.722,Cincinnati Reds,Cincinnati,13
1987-04-25,American League West,18,False,7,.611,California Angels,LA Angels,11
1987-04-25,American League West,18,False,7,.611,Houston Astros,Houston,11
1987-04-25,National League West,18,False,6,.667,San Francisco Giants,San Francisco,12
1987-04-24,National League West,18,True,8,.556,Los Angeles Dodgers,LA Dodgers,10
1987-04-25,American League West,18,True,12,.333,Oakland Athletics,Oakland,6
1987-04-26,American League East,18,False,10,.444,Boston Red Sox,Boston,8
1987-04-24,American League Central,18,True,13,.278,Cleveland Indians,Cleveland,5
1987-04-25,American League West,18,False,10,.444,Seattle Mariners,Seattle,8
1987-04-24,National League West,18,False,14,.222,San Diego Padres,San Diego,4
1987-04-25,American League Central,18,True,7,.611,Minnesota Twins,Minnesota,11
1987-04-29,American League Central,19,True,10,.474,Kansas City Royals,Kansas City,9
1987-04-28,National League East,19,True,11,.421,Atlanta Braves,Atlanta,8
1987-04-29,National League East,19,False,11,.421,Montreal Expos,Washington,8
1987-04-28,National League Central,19,False,2,.895,Milwaukee Brewers,Milwaukee,17
1987-04-28,American League East,19,True,8,.579,Toronto Blue Jays,Toronto,11
1987-04-25,American League Central,19,True,13,.316,Cleveland Indians,Cleveland,6
1987-04-28,National League East,19,False,13,.316,Philadelphia Phillies,Philadelphia,6
1987-04-29,National League East,19,True,9,.526,New York Mets,NY Mets,10
1987-04-30,National League Central,19,True,11,.421,Pittsburgh Pirates,Pittsburgh,8
1987-05-01,American League Central,19,True,12,.368,Chicago White Sox,Chi White Sox,7
1987-04-29,American League West,19,True,11,.421,Texas Rangers,Texas,8
1987-04-26,American League West,19,False,8,.579,Houston Astros,Houston,11
1987-04-26,National League Central,19,True,5,.737,Cincinnati Reds,Cincinnati,14
1987-04-29,National League Central,19,True,9,.526,Chicago Cubs,Chi Cubs,10
1987-04-28,American League Central,19,False,12,.368,Detroit Tigers,Detroit,7
1987-04-26,American League West,19,True,10,.474,Seattle Mariners,Seattle,9
1987-04-26,American League West,19,False,13,.316,Oakland Athletics,Oakland,6
1987-04-26,American League East,19,True,5,.737,New York Yankees,NY Yankees,14
1987-04-26,National League West,19,True,6,.684,San Francisco Giants,San Francisco,13
1987-04-26,American League West,19,False,8,.579,California Angels,LA Angels,11
1987-04-26,American League East,19,False,11,.421,Baltimore Orioles,Baltimore,8
1987-04-29,National League Central,19,True,8,.579,St. Louis Cardinals,St. Louis,11
1987-04-25,National League West,19,True,8,.579,Los Angeles Dodgers,LA Dodgers,11
1987-04-25,National League West,19,False,15,.211,San Diego Padres,San Diego,4
1987-04-26,American League Central,19,True,7,.632,Minnesota Twins,Minnesota,12
1987-04-27,American League East,19,False,11,.421,Boston Red Sox,Boston,8
1987-04-29,National League East,20,True,11,.450,Atlanta Braves,Atlanta,9
1987-04-26,American League Central,20,False,14,.300,Cleveland Indians,Cleveland,6
1987-04-30,National League East,20,False,12,.400,Montreal Expos,Washington,8
1987-04-29,American League East,20,True,8,.600,Toronto Blue Jays,Toronto,12
1987-04-30,National League Central,20,False,10,.500,Chicago Cubs,Chi Cubs,10
1987-04-30,National League Central,20,True,8,.600,St. Louis Cardinals,St. Louis,12
1987-05-02,American League Central,20,True,12,.400,Chicago White Sox,Chi White Sox,8
1987-04-29,American League Central,20,True,12,.400,Detroit Tigers,Detroit,8
1987-04-30,National League East,20,True,9,.550,New York Mets,NY Mets,11
1987-04-29,National League East,20,True,13,.350,Philadelphia Phillies,Philadelphia,7
1987-04-28,American League East,20,True,11,.450,Baltimore Orioles,Baltimore,9
1987-04-27,American League West,20,False,9,.550,California Angels,LA Angels,11
1987-04-27,American League West,20,True,10,.500,Seattle Mariners,Seattle,10
1987-04-27,American League West,20,True,8,.600,Houston Astros,Houston,12
1987-05-01,American League West,20,False,12,.400,Texas Rangers,Texas,8
1987-05-01,National League Central,20,True,11,.450,Pittsburgh Pirates,Pittsburgh,9
1987-04-28,National League Central,20,False,6,.700,Cincinnati Reds,Cincinnati,14
1987-05-01,American League Central,20,False,11,.450,Kansas City Royals,Kansas City,9
1987-04-27,American League West,20,True,13,.350,Oakland Athletics,Oakland,7
1987-04-26,National League West,20,False,9,.550,Los Angeles Dodgers,LA Dodgers,11
1987-04-29,National League Central,20,True,2,.900,Milwaukee Brewers,Milwaukee,18
1987-04-28,American League East,20,False,6,.700,New York Yankees,NY Yankees,14
1987-04-26,National League West,20,True,15,.250,San Diego Padres,San Diego,5
1987-04-28,American League East,20,False,12,.400,Boston Red Sox,Boston,8
1987-04-28,American League Central,20,False,8,.600,Minnesota Twins,Minnesota,12
1987-04-27,National League West,20,True,6,.700,San Francisco Giants,San Francisco,14
1987-04-30,National League Central,21,False,3,.857,Milwaukee Brewers,Milwaukee,18
1987-05-02,National League Central,21,True,11,.476,Pittsburgh Pirates,Pittsburgh,10
1987-05-01,National League Central,21,True,8,.619,St. Louis Cardinals,St. Louis,13
1987-05-01,National League Central,21,True,10,.524,Chicago Cubs,Chi Cubs,11
1987-05-01,National League East,21,True,9,.571,New York Mets,NY Mets,12
1987-04-30,American League Central,21,True,12,.429,Detroit Tigers,Detroit,9
1987-05-01,National League East,21,False,13,.381,Montreal Expos,Washington,8
1987-05-01,National League East,21,False,14,.333,Philadelphia Phillies,Philadelphia,7
1987-05-02,American League West,21,False,13,.381,Texas Rangers,Texas,8
1987-04-30,National League East,21,False,12,.429,Atlanta Braves,Atlanta,9
1987-04-29,National League Central,21,False,7,.667,Cincinnati Reds,Cincinnati,14
1987-05-01,American League East,21,True,8,.619,Toronto Blue Jays,Toronto,13
1987-05-02,American League Central,21,True,11,.476,Kansas City Royals,Kansas City,10
1987-04-28,American League West,21,True,10,.524,Seattle Mariners,Seattle,11
1987-04-28,American League West,21,True,13,.381,Oakland Athletics,Oakland,8
1987-04-29,American League West,21,False,9,.571,Houston Astros,Houston,12
1987-04-28,National League West,21,True,15,.286,San Diego Padres,San Diego,6
1987-04-28,American League West,21,True,9,.571,California Angels,LA Angels,12
1987-04-29,American League Central,21,False,9,.571,Minnesota Twins,Minnesota,12
1987-04-29,American League East,21,False,7,.667,New York Yankees,NY Yankees,14
1987-04-28,National League West,21,False,10,.524,Los Angeles Dodgers,LA Dodgers,11
1987-04-28,American League Central,21,True,14,.333,Cleveland Indians,Cleveland,7
1987-04-29,American League East,21,True,12,.429,Boston Red Sox,Boston,9
1987-04-28,National League West,21,True,6,.714,San Francisco Giants,San Francisco,15
1987-05-03,American League Central,21,True,12,.429,Chicago White Sox,Chi White Sox,9
1987-04-29,American League East,21,False,12,.429,Baltimore Orioles,Baltimore,9
1987-05-01,American League East,22,False,8,.636,New York Yankees,NY Yankees,14
1987-05-04,National League Central,22,False,12,.455,Pittsburgh Pirates,Pittsburgh,10
1987-05-02,National League Central,22,False,9,.591,St. Louis Cardinals,St. Louis,13
1987-05-01,American League Central,22,False,13,.409,Detroit Tigers,Detroit,9
1987-05-01,National League Central,22,True,3,.864,Milwaukee Brewers,Milwaukee,19
1987-05-04,American League Central,22,False,13,.409,Chicago White Sox,Chi White Sox,9
1987-05-02,National League East,22,False,10,.545,New York Mets,NY Mets,12
1987-05-02,National League Central,22,True,10,.545,Chicago Cubs,Chi Cubs,12
1987-05-03,American League West,22,False,14,.364,Texas Rangers,Texas,8
1987-05-02,American League East,22,True,8,.636,Toronto Blue Jays,Toronto,14
1987-05-03,American League Central,22,True,11,.500,Kansas City Royals,Kansas City,11
1987-05-02,National League East,22,True,14,.364,Philadelphia Phillies,Philadelphia,8
1987-05-01,American League Central,22,True,9,.591,Minnesota Twins,Minnesota,13
1987-05-02,National League East,22,True,13,.409,Montreal Expos,Washington,9
1987-04-29,American League West,22,False,11,.500,Seattle Mariners,Seattle,11
1987-04-29,National League West,22,False,16,.273,San Diego Padres,San Diego,6
1987-05-01,American League East,22,False,13,.409,Baltimore Orioles,Baltimore,9
1987-04-29,American League West,22,False,14,.364,Oakland Athletics,Oakland,8
1987-04-29,National League West,22,False,7,.682,San Francisco Giants,San Francisco,15
1987-05-01,National League East,22,False,13,.409,Atlanta Braves,Atlanta,9
1987-04-29,American League West,22,False,10,.545,California Angels,LA Angels,12
1987-05-01,American League West,22,True,9,.591,Houston Astros,Houston,13
1987-04-29,American League Central,22,True,14,.364,Cleveland Indians,Cleveland,8
1987-04-30,National League Central,22,True,7,.682,Cincinnati Reds,Cincinnati,15
1987-04-30,American League East,22,False,13,.409,Boston Red Sox,Boston,9
1987-04-29,National League West,22,True,10,.545,Los Angeles Dodgers,LA Dodgers,12
1987-05-05,American League Central,23,True,13,.435,Chicago White Sox,Chi White Sox,10
1987-05-03,American League East,23,True,8,.652,Toronto Blue Jays,Toronto,15
1987-05-05,American League Central,23,True,11,.522,Kansas City Royals,Kansas City,12
1987-05-02,American League East,23,True,8,.652,New York Yankees,NY Yankees,15
1987-05-05,American League West,23,True,14,.391,Texas Rangers,Texas,9
1987-05-03,National League Central,23,True,10,.565,Chicago Cubs,Chi Cubs,13
1987-05-02,National League Central,23,True,3,.870,Milwaukee Brewers,Milwaukee,20
