date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1995-08-03,American League West,90,True,46,.489,Seattle Mariners,Seattle,44
1995-08-03,American League West,90,False,34,.622,California Angels,LA Angels,56
1995-08-03,American League Central,90,False,49,.456,Detroit Tigers,Detroit,41
1995-08-02,National League Central,90,False,53,.411,St. Louis Cardinals,St. Louis,37
1995-08-06,American League Central,91,False,28,.692,Cleveland Indians,Cleveland,63
1995-08-05,American League East,91,True,46,.495,Baltimore Orioles,Baltimore,45
1995-08-05,National League Central,91,False,47,.484,Milwaukee Brewers,Milwaukee,44
1995-08-05,National League Central,91,True,53,.418,Pittsburgh Pirates,Pittsburgh,38
1995-08-03,National League East,91,False,43,.527,Philadelphia Phillies,Philadelphia,48
1995-08-06,American League Central,91,True,51,.440,Chicago White Sox,Chi White Sox,40
1995-08-05,American League East,91,False,51,.440,Toronto Blue Jays,Toronto,40
1995-08-05,American League East,91,True,39,.571,Boston Red Sox,Boston,52
1995-08-06,American League East,91,False,44,.516,New York Yankees,NY Yankees,47
1995-08-05,American League Central,91,True,59,.352,Minnesota Twins,Minnesota,32
1995-08-04,American League West,91,True,45,.505,Texas Rangers,Texas,46
1995-08-04,National League East,91,True,33,.637,Atlanta Braves,Atlanta,58
1995-08-04,American League West,91,False,47,.484,Seattle Mariners,Seattle,44
1995-08-04,National League East,91,False,48,.473,Montreal Expos,Washington,43
1995-08-02,American League West,91,False,49,.462,Oakland Athletics,Oakland,42
1995-08-04,American League West,91,True,38,.582,Houston Astros,Houston,53
1995-08-04,National League East,91,False,56,.385,New York Mets,NY Mets,35
1995-08-03,National League Central,91,True,53,.418,St. Louis Cardinals,St. Louis,38
1995-08-08,American League Central,91,False,47,.484,Kansas City Royals,Kansas City,44
1995-08-04,American League Central,91,False,50,.451,Detroit Tigers,Detroit,41
1995-08-03,National League West,91,True,41,.549,Colorado Rockies,Colorado,50
1995-08-07,National League East,91,False,52,.429,Florida Marlins,Miami,39
1995-08-04,National League Central,91,True,45,.505,Chicago Cubs,Chi Cubs,46
1995-08-06,National League Central,91,True,32,.648,Cincinnati Reds,Cincinnati,59
1995-08-04,National League West,91,False,48,.473,San Diego Padres,San Diego,43
1995-08-04,National League West,91,False,44,.516,Los Angeles Dodgers,LA Dodgers,47
1995-08-04,National League West,91,True,50,.451,San Francisco Giants,San Francisco,41
1995-08-04,American League West,91,False,35,.615,California Angels,LA Angels,56
1995-08-06,American League East,92,False,47,.489,Baltimore Orioles,Baltimore,45
1995-08-06,National League Central,92,True,47,.489,Milwaukee Brewers,Milwaukee,45
1995-08-09,American League Central,92,False,48,.478,Kansas City Royals,Kansas City,44
1995-08-08,American League Central,92,False,29,.685,Cleveland Indians,Cleveland,63
1995-08-06,American League Central,92,False,60,.348,Minnesota Twins,Minnesota,32
1995-08-07,American League Central,92,False,52,.435,Chicago White Sox,Chi White Sox,40
1995-08-06,National League Central,92,True,53,.424,Pittsburgh Pirates,Pittsburgh,39
1995-08-06,American League East,92,True,39,.576,Boston Red Sox,Boston,53
1995-08-06,American League East,92,False,52,.435,Toronto Blue Jays,Toronto,40
1995-08-07,American League East,92,True,44,.522,New York Yankees,NY Yankees,48
1995-08-08,National League Central,92,False,33,.641,Cincinnati Reds,Cincinnati,59
1995-08-08,National League East,92,True,52,.435,Florida Marlins,Miami,40
1995-08-05,National League Central,92,True,45,.511,Chicago Cubs,Chi Cubs,47
1995-08-05,American League West,92,True,35,.620,California Angels,LA Angels,57
1995-08-03,American League West,92,True,49,.467,Oakland Athletics,Oakland,43
1995-08-05,National League East,92,False,49,.467,Montreal Expos,Washington,43
1995-08-05,National League East,92,False,57,.380,New York Mets,NY Mets,35
1995-08-05,American League West,92,True,47,.489,Seattle Mariners,Seattle,45
1995-08-05,American League Central,92,False,51,.446,Detroit Tigers,Detroit,41
1995-08-04,American League West,92,True,38,.587,Houston Astros,Houston,54
1995-08-05,National League West,92,False,49,.467,San Diego Padres,San Diego,43
1995-08-05,National League East,92,True,33,.641,Atlanta Braves,Atlanta,59
1995-08-04,National League Central,92,False,54,.413,St. Louis Cardinals,St. Louis,38
1995-08-05,American League West,92,False,46,.500,Texas Rangers,Texas,46
1995-08-04,National League East,92,False,44,.522,Philadelphia Phillies,Philadelphia,48
1995-08-05,National League West,92,True,44,.522,Los Angeles Dodgers,LA Dodgers,48
1995-08-05,National League West,92,False,51,.446,San Francisco Giants,San Francisco,41
1995-08-04,National League West,92,True,41,.554,Colorado Rockies,Colorado,51
1995-08-07,American League East,93,True,39,.581,Boston Red Sox,Boston,54
1995-08-07,American League East,93,False,53,.430,Toronto Blue Jays,Toronto,40
1995-08-09,National League East,93,True,52,.441,Florida Marlins,Miami,41
1995-08-09,American League Central,93,False,30,.677,Cleveland Indians,Cleveland,63
1995-08-08,National League Central,93,True,47,.495,Milwaukee Brewers,Milwaukee,46
1995-08-07,American League East,93,False,48,.484,Baltimore Orioles,Baltimore,45
1995-08-08,American League East,93,True,44,.527,New York Yankees,NY Yankees,49
1995-08-08,National League Central,93,True,53,.430,Pittsburgh Pirates,Pittsburgh,40
1995-08-04,American League West,93,True,49,.473,Oakland Athletics,Oakland,44
1995-08-08,American League Central,93,False,53,.430,Chicago White Sox,Chi White Sox,40
1995-08-07,American League Central,93,True,60,.355,Minnesota Twins,Minnesota,33
1995-08-09,National League Central,93,True,33,.645,Cincinnati Reds,Cincinnati,60
1995-08-06,National League East,93,False,45,.516,Philadelphia Phillies,Philadelphia,48
1995-08-06,American League West,93,False,36,.613,California Angels,LA Angels,57
1995-08-06,National League West,93,True,51,.452,San Francisco Giants,San Francisco,42
1995-08-06,National League Central,93,False,46,.505,Chicago Cubs,Chi Cubs,47
1995-08-06,National League East,93,False,34,.634,Atlanta Braves,Atlanta,59
1995-08-06,National League East,93,True,57,.387,New York Mets,NY Mets,36
1995-08-06,American League West,93,True,46,.505,Texas Rangers,Texas,47
1995-08-05,National League Central,93,False,55,.409,St. Louis Cardinals,St. Louis,38
1995-08-06,National League West,93,False,45,.516,Los Angeles Dodgers,LA Dodgers,48
1995-08-05,National League West,93,True,41,.559,Colorado Rockies,Colorado,52
1995-08-06,National League East,93,True,49,.473,Montreal Expos,Washington,44
1995-08-05,American League West,93,False,39,.581,Houston Astros,Houston,54
1995-08-06,American League Central,93,True,51,.452,Detroit Tigers,Detroit,42
1995-08-06,National League West,93,True,49,.473,San Diego Padres,San Diego,44
1995-08-10,American League Central,93,True,48,.484,Kansas City Royals,Kansas City,45
1995-08-06,American League West,93,True,47,.495,Seattle Mariners,Seattle,46
1995-08-08,National League West,94,True,49,.479,San Diego Padres,San Diego,45
1995-08-08,American League Central,94,True,60,.362,Minnesota Twins,Minnesota,34
1995-08-11,American League Central,94,False,49,.479,Kansas City Royals,Kansas City,45
1995-08-09,National League Central,94,True,47,.500,Milwaukee Brewers,Milwaukee,47
1995-08-10,National League Central,94,False,34,.638,Cincinnati Reds,Cincinnati,60
1995-08-08,American League East,94,False,54,.426,Toronto Blue Jays,Toronto,40
1995-08-10,National League East,94,True,52,.447,Florida Marlins,Miami,42
1995-08-09,American League East,94,False,45,.521,New York Yankees,NY Yankees,49
1995-08-09,National League Central,94,False,54,.426,Pittsburgh Pirates,Pittsburgh,40
1995-08-10,American League Central,94,True,30,.681,Cleveland Indians,Cleveland,64
1995-08-08,National League Central,94,False,47,.500,Chicago Cubs,Chi Cubs,47
1995-08-08,American League Central,94,False,52,.447,Detroit Tigers,Detroit,42
1995-08-09,American League Central,94,False,54,.426,Chicago White Sox,Chi White Sox,40
1995-08-07,National League East,94,False,50,.468,Montreal Expos,Washington,44
1995-08-07,American League West,94,False,47,.500,Texas Rangers,Texas,47
1995-08-06,National League West,94,False,42,.553,Colorado Rockies,Colorado,52
1995-08-07,American League West,94,True,47,.500,Seattle Mariners,Seattle,47
1995-08-07,National League West,94,False,52,.447,San Francisco Giants,San Francisco,42
1995-08-08,American League East,94,False,49,.479,Baltimore Orioles,Baltimore,45
1995-08-07,American League West,94,True,36,.617,California Angels,LA Angels,58
1995-08-08,American League East,94,True,39,.585,Boston Red Sox,Boston,55
1995-08-06,American League West,94,False,40,.574,Houston Astros,Houston,54
1995-08-05,American League West,94,False,50,.468,Oakland Athletics,Oakland,44
1995-08-07,National League East,94,True,34,.638,Atlanta Braves,Atlanta,60
1995-08-07,National League West,94,True,45,.521,Los Angeles Dodgers,LA Dodgers,49
1995-08-06,National League East,94,False,46,.511,Philadelphia Phillies,Philadelphia,48
1995-08-06,National League Central,94,True,55,.415,St. Louis Cardinals,St. Louis,39
1995-08-07,National League East,94,True,57,.394,New York Mets,NY Mets,37
1995-08-09,American League East,95,False,55,.421,Toronto Blue Jays,Toronto,40
1995-08-10,National League West,95,True,49,.484,San Diego Padres,San Diego,46
1995-08-09,American League Central,95,False,61,.358,Minnesota Twins,Minnesota,34
1995-08-10,National League Central,95,False,48,.495,Chicago Cubs,Chi Cubs,47
1995-08-08,National League East,95,False,47,.505,Philadelphia Phillies,Philadelphia,48
1995-08-10,American League East,95,False,46,.516,New York Yankees,NY Yankees,49
1995-08-09,American League Central,95,False,53,.442,Detroit Tigers,Detroit,42
1995-08-10,National League Central,95,False,55,.421,Pittsburgh Pirates,Pittsburgh,40
1995-08-10,National League Central,95,False,48,.495,Milwaukee Brewers,Milwaukee,47
1995-08-08,National League East,95,True,57,.400,New York Mets,NY Mets,38
1995-08-11,National League Central,95,False,35,.632,Cincinnati Reds,Cincinnati,60
1995-08-11,National League East,95,True,52,.453,Florida Marlins,Miami,43
1995-08-11,American League Central,95,True,54,.432,Chicago White Sox,Chi White Sox,41
1995-08-12,American League Central,95,True,49,.484,Kansas City Royals,Kansas City,46
1995-08-06,American League West,95,False,51,.463,Oakland Athletics,Oakland,44
1995-08-10,American League Central,95,True,30,.684,Cleveland Indians,Cleveland,65
1995-08-08,American League West,95,True,47,.505,Texas Rangers,Texas,48
1995-08-08,American League West,95,True,36,.621,California Angels,LA Angels,59
1995-08-08,National League West,95,False,53,.442,San Francisco Giants,San Francisco,42
1995-08-08,National League West,95,False,43,.547,Colorado Rockies,Colorado,52
1995-08-08,National League East,95,True,50,.474,Montreal Expos,Washington,45
1995-08-08,National League Central,95,False,56,.411,St. Louis Cardinals,St. Louis,39
1995-08-08,National League West,95,True,45,.526,Los Angeles Dodgers,LA Dodgers,50
1995-08-09,American League East,95,True,39,.589,Boston Red Sox,Boston,56
1995-08-09,American League East,95,True,49,.484,Baltimore Orioles,Baltimore,46
1995-08-08,American League West,95,False,41,.568,Houston Astros,Houston,54
1995-08-08,American League West,95,True,47,.505,Seattle Mariners,Seattle,48
1995-08-08,National League East,95,True,34,.642,Atlanta Braves,Atlanta,61
1995-08-11,American League Central,96,False,62,.354,Minnesota Twins,Minnesota,34
1995-08-10,American League East,96,True,39,.594,Boston Red Sox,Boston,57
1995-08-09,American League West,96,True,47,.510,Texas Rangers,Texas,49
1995-08-10,American League Central,96,False,54,.438,Detroit Tigers,Detroit,42
1995-08-12,National League East,96,True,52,.458,Florida Marlins,Miami,44
1995-08-12,National League Central,96,False,36,.625,Cincinnati Reds,Cincinnati,60
1995-08-11,National League Central,96,False,56,.417,Pittsburgh Pirates,Pittsburgh,40
1995-08-11,National League Central,96,True,48,.500,Milwaukee Brewers,Milwaukee,48
1995-08-11,American League Central,96,True,30,.688,Cleveland Indians,Cleveland,66
1995-08-12,American League Central,96,False,55,.427,Chicago White Sox,Chi White Sox,41
1995-08-10,American League East,96,True,55,.427,Toronto Blue Jays,Toronto,41
1995-08-10,American League East,96,False,50,.479,Baltimore Orioles,Baltimore,46
1995-08-07,American League West,96,False,52,.458,Oakland Athletics,Oakland,44
1995-08-09,National League East,96,True,50,.479,Montreal Expos,Washington,46
1995-08-09,American League West,96,False,42,.563,Houston Astros,Houston,54
1995-08-09,National League East,96,False,48,.500,Philadelphia Phillies,Philadelphia,48
1995-08-09,National League East,96,True,57,.406,New York Mets,NY Mets,39
1995-08-09,National League West,96,False,44,.542,Colorado Rockies,Colorado,52
1995-08-09,American League West,96,True,47,.510,Seattle Mariners,Seattle,49
1995-08-09,National League West,96,True,45,.531,Los Angeles Dodgers,LA Dodgers,51
1995-08-09,National League East,96,False,35,.635,Atlanta Braves,Atlanta,61
1995-08-09,National League Central,96,False,57,.406,St. Louis Cardinals,St. Louis,39
1995-08-09,American League West,96,True,36,.625,California Angels,LA Angels,60
1995-08-09,National League West,96,True,53,.448,San Francisco Giants,San Francisco,43
1995-08-13,American League Central,96,True,49,.490,Kansas City Royals,Kansas City,47
1995-08-10,American League East,96,False,47,.510,New York Yankees,NY Yankees,49
1995-08-10,National League Central,96,True,48,.500,Chicago Cubs,Chi Cubs,48
1995-08-10,National League West,96,False,50,.479,San Diego Padres,San Diego,46
1995-08-11,American League Central,97,False,55,.433,Detroit Tigers,Detroit,42
1995-08-13,American League Central,97,True,55,.433,Chicago White Sox,Chi White Sox,42
1995-08-11,American League West,97,True,47,.515,Seattle Mariners,Seattle,50
1995-08-12,National League Central,97,False,49,.495,Milwaukee Brewers,Milwaukee,48
1995-08-12,American League Central,97,True,62,.361,Minnesota Twins,Minnesota,35
1995-08-13,National League East,97,True,52,.464,Florida Marlins,Miami,45
1995-08-12,National League Central,97,False,57,.412,Pittsburgh Pirates,Pittsburgh,40
1995-08-12,American League Central,97,False,31,.680,Cleveland Indians,Cleveland,66
1995-08-13,National League Central,97,False,37,.619,Cincinnati Reds,Cincinnati,60
1995-08-14,American League Central,97,False,50,.485,Kansas City Royals,Kansas City,47
1995-08-11,American League East,97,True,55,.433,Toronto Blue Jays,Toronto,42
1995-08-11,National League Central,97,True,48,.505,Chicago Cubs,Chi Cubs,49
1995-08-10,American League West,97,False,43,.557,Houston Astros,Houston,54
1995-08-08,American League West,97,False,53,.454,Oakland Athletics,Oakland,44
1995-08-10,National League East,97,True,50,.485,Montreal Expos,Washington,47
1995-08-10,National League West,97,False,45,.536,Colorado Rockies,Colorado,52
1995-08-10,National League East,97,True,35,.639,Atlanta Braves,Atlanta,62
1995-08-10,National League West,97,False,46,.526,Los Angeles Dodgers,LA Dodgers,51
1995-08-11,American League East,97,False,51,.474,Baltimore Orioles,Baltimore,46
1995-08-11,National League West,97,True,50,.485,San Diego Padres,San Diego,47
1995-08-10,National League West,97,True,53,.454,San Francisco Giants,San Francisco,44
