date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1993-04-23,American League East,14,False,10,.286,Baltimore Orioles,Baltimore,4
1993-04-23,American League West,14,False,6,.571,Texas Rangers,Texas,8
1993-04-24,American League West,14,False,9,.357,Oakland Athletics,Oakland,5
1993-04-23,American League West,14,True,4,.714,California Angels,LA Angels,10
1993-04-20,American League Central,14,False,9,.357,Cleveland Indians,Cleveland,5
1993-04-21,American League East,14,True,7,.500,New York Yankees,NY Yankees,7
1993-04-22,National League West,14,True,8,.429,San Diego Padres,San Diego,6
1993-04-21,National League East,14,True,6,.571,Montreal Expos,Washington,8
1993-04-20,National League West,14,False,8,.429,Los Angeles Dodgers,LA Dodgers,6
1993-04-21,National League Central,14,False,6,.571,St. Louis Cardinals,St. Louis,8
1993-04-20,National League West,14,True,5,.643,San Francisco Giants,San Francisco,9
1993-04-18,National League East,14,False,7,.500,Atlanta Braves,Atlanta,7
1993-04-21,American League East,14,False,7,.500,Toronto Blue Jays,Toronto,7
1993-04-21,American League Central,14,True,9,.357,Kansas City Royals,Kansas City,5
1993-04-21,American League West,14,True,6,.571,Houston Astros,Houston,8
1993-04-21,National League East,14,False,10,.286,Florida Marlins,Miami,4
1993-04-21,National League Central,14,True,9,.357,Cincinnati Reds,Cincinnati,5
1993-04-21,American League West,14,True,8,.429,Seattle Mariners,Seattle,6
1993-04-21,National League Central,14,False,7,.500,Pittsburgh Pirates,Pittsburgh,7
1993-04-23,National League Central,15,True,7,.533,Chicago Cubs,Chi Cubs,8
1993-04-23,American League Central,15,True,7,.533,Chicago White Sox,Chi White Sox,8
1993-04-23,American League West,15,True,6,.600,Houston Astros,Houston,9
1993-04-23,National League East,15,True,4,.733,Philadelphia Phillies,Philadelphia,11
1993-04-23,National League West,15,False,9,.400,San Diego Padres,San Diego,6
1993-04-23,American League Central,15,False,7,.533,Minnesota Twins,Minnesota,8
1993-04-23,National League East,15,True,7,.533,New York Mets,NY Mets,8
1993-04-21,National League West,15,False,6,.600,San Francisco Giants,San Francisco,9
1993-04-24,American League West,15,True,6,.600,Texas Rangers,Texas,9
1993-04-23,National League West,15,True,9,.400,Colorado Rockies,Colorado,6
1993-04-21,National League West,15,False,9,.400,Los Angeles Dodgers,LA Dodgers,6
1993-04-23,American League Central,15,True,5,.667,Detroit Tigers,Detroit,10
1993-04-25,National League Central,15,False,9,.400,Milwaukee Brewers,Milwaukee,6
1993-04-21,American League Central,15,False,10,.333,Cleveland Indians,Cleveland,5
1993-04-24,American League East,15,True,10,.333,Baltimore Orioles,Baltimore,5
1993-04-22,American League West,15,True,8,.467,Seattle Mariners,Seattle,7
1993-04-22,National League East,15,True,10,.333,Florida Marlins,Miami,5
1993-04-21,American League East,15,False,4,.733,Boston Red Sox,Boston,11
1993-04-22,National League Central,15,True,6,.600,St. Louis Cardinals,St. Louis,9
1993-04-22,American League East,15,True,7,.533,New York Yankees,NY Yankees,8
1993-04-20,National League East,15,True,7,.533,Atlanta Braves,Atlanta,8
1993-04-22,National League Central,15,True,7,.533,Pittsburgh Pirates,Pittsburgh,8
1993-04-25,American League West,15,False,10,.333,Oakland Athletics,Oakland,5
1993-04-22,National League Central,15,False,10,.333,Cincinnati Reds,Cincinnati,5
1993-04-22,American League East,15,True,7,.533,Toronto Blue Jays,Toronto,8
1993-04-24,American League West,15,True,4,.733,California Angels,LA Angels,11
1993-04-22,American League Central,15,False,10,.333,Kansas City Royals,Kansas City,5
1993-04-22,National League East,15,True,6,.600,Montreal Expos,Washington,9
1993-04-25,American League East,16,False,11,.313,Baltimore Orioles,Baltimore,5
1993-04-24,National League Central,16,False,8,.500,Chicago Cubs,Chi Cubs,8
1993-04-25,American League West,16,True,6,.625,Texas Rangers,Texas,10
1993-04-24,American League Central,16,True,5,.688,Detroit Tigers,Detroit,11
1993-04-24,National League West,16,False,10,.375,Colorado Rockies,Colorado,6
1993-04-26,National League Central,16,True,9,.438,Milwaukee Brewers,Milwaukee,7
1993-04-24,American League West,16,True,6,.625,Houston Astros,Houston,10
1993-04-24,National League West,16,True,9,.438,San Diego Padres,San Diego,7
1993-04-24,American League Central,16,False,8,.500,Chicago White Sox,Chi White Sox,8
1993-04-27,American League West,16,True,10,.375,Oakland Athletics,Oakland,6
1993-04-24,National League East,16,False,8,.500,New York Mets,NY Mets,8
1993-04-24,National League East,16,True,4,.750,Philadelphia Phillies,Philadelphia,12
1993-04-24,American League Central,16,False,8,.500,Minnesota Twins,Minnesota,8
1993-04-23,National League Central,16,False,7,.563,St. Louis Cardinals,St. Louis,9
1993-04-23,American League West,16,True,8,.500,Seattle Mariners,Seattle,8
1993-04-22,National League West,16,False,10,.375,Los Angeles Dodgers,LA Dodgers,6
1993-04-22,National League West,16,True,6,.625,San Francisco Giants,San Francisco,10
1993-04-22,American League East,16,False,5,.688,Boston Red Sox,Boston,11
1993-04-22,American League Central,16,False,11,.313,Cleveland Indians,Cleveland,5
1993-04-25,American League West,16,True,4,.750,California Angels,LA Angels,12
1993-04-23,American League East,16,False,8,.500,Toronto Blue Jays,Toronto,8
1993-04-23,National League Central,16,False,8,.500,Pittsburgh Pirates,Pittsburgh,8
1993-04-23,National League East,16,True,6,.625,Montreal Expos,Washington,10
1993-04-21,National League East,16,True,7,.563,Atlanta Braves,Atlanta,9
1993-04-23,National League Central,16,False,11,.313,Cincinnati Reds,Cincinnati,5
1993-04-23,American League Central,16,True,10,.375,Kansas City Royals,Kansas City,6
1993-04-23,National League East,16,False,11,.313,Florida Marlins,Miami,5
1993-04-23,American League East,16,False,8,.500,New York Yankees,NY Yankees,8
1993-04-24,National League East,17,True,6,.647,Montreal Expos,Washington,11
1993-04-25,American League West,17,False,7,.588,Houston Astros,Houston,10
1993-04-25,National League West,17,False,11,.353,Colorado Rockies,Colorado,6
1993-04-25,National League West,17,True,9,.471,San Diego Padres,San Diego,8
1993-04-25,American League Central,17,False,9,.471,Minnesota Twins,Minnesota,8
1993-04-25,American League Central,17,True,5,.706,Detroit Tigers,Detroit,12
1993-04-24,American League East,17,True,8,.529,Toronto Blue Jays,Toronto,9
1993-04-25,National League East,17,False,9,.471,New York Mets,NY Mets,8
1993-04-25,National League Central,17,True,8,.529,Chicago Cubs,Chi Cubs,9
1993-04-26,American League East,17,False,12,.294,Baltimore Orioles,Baltimore,5
1993-04-25,American League Central,17,False,9,.471,Chicago White Sox,Chi White Sox,8
1993-04-27,National League Central,17,True,9,.471,Milwaukee Brewers,Milwaukee,8
1993-04-24,National League Central,17,True,11,.353,Cincinnati Reds,Cincinnati,6
1993-04-24,American League Central,17,False,11,.353,Kansas City Royals,Kansas City,6
1993-04-22,National League East,17,False,8,.529,Atlanta Braves,Atlanta,9
1993-04-24,American League West,17,False,9,.471,Seattle Mariners,Seattle,8
1993-04-24,American League East,17,True,8,.529,New York Yankees,NY Yankees,9
1993-04-24,American League Central,17,True,11,.353,Cleveland Indians,Cleveland,6
1993-04-23,American League East,17,False,6,.647,Boston Red Sox,Boston,11
1993-04-24,National League East,17,True,11,.353,Florida Marlins,Miami,6
1993-04-24,National League Central,17,False,8,.529,St. Louis Cardinals,St. Louis,9
1993-04-27,American League West,17,False,5,.706,California Angels,LA Angels,12
1993-04-28,American League West,17,False,11,.353,Oakland Athletics,Oakland,6
1993-04-24,National League Central,17,False,9,.471,Pittsburgh Pirates,Pittsburgh,8
1993-04-23,National League West,17,False,11,.353,Los Angeles Dodgers,LA Dodgers,6
1993-04-23,National League West,17,False,7,.588,San Francisco Giants,San Francisco,10
1993-04-26,American League West,17,False,7,.588,Texas Rangers,Texas,10
1993-04-25,National League East,17,True,4,.765,Philadelphia Phillies,Philadelphia,13
1993-04-26,American League Central,18,True,9,.500,Chicago White Sox,Chi White Sox,9
1993-04-26,American League Central,18,True,5,.722,Detroit Tigers,Detroit,13
1993-04-27,American League West,18,False,8,.556,Texas Rangers,Texas,10
1993-04-26,American League West,18,False,8,.556,Houston Astros,Houston,10
1993-04-26,National League Central,18,True,8,.556,Chicago Cubs,Chi Cubs,10
1993-04-26,National League West,18,False,12,.333,Colorado Rockies,Colorado,6
1993-04-26,National League West,18,False,10,.444,San Diego Padres,San Diego,8
1993-04-27,National League East,18,False,10,.444,New York Mets,NY Mets,8
1993-04-27,American League East,18,False,13,.278,Baltimore Orioles,Baltimore,5
1993-04-28,American League West,18,True,5,.722,California Angels,LA Angels,13
1993-04-30,American League West,18,True,11,.389,Oakland Athletics,Oakland,7
1993-04-26,American League Central,18,False,10,.444,Minnesota Twins,Minnesota,8
1993-04-26,National League East,18,True,4,.778,Philadelphia Phillies,Philadelphia,14
1993-04-28,National League Central,18,False,10,.444,Milwaukee Brewers,Milwaukee,8
1993-04-25,National League Central,18,True,9,.500,Pittsburgh Pirates,Pittsburgh,9
1993-04-23,National League East,18,True,8,.556,Atlanta Braves,Atlanta,10
1993-04-25,American League Central,18,True,11,.389,Kansas City Royals,Kansas City,7
1993-04-25,American League East,18,True,8,.556,Toronto Blue Jays,Toronto,10
1993-04-25,National League Central,18,False,12,.333,Cincinnati Reds,Cincinnati,6
1993-04-25,American League Central,18,True,11,.389,Cleveland Indians,Cleveland,7
1993-04-25,National League East,18,True,11,.389,Florida Marlins,Miami,7
1993-04-24,National League West,18,False,8,.556,San Francisco Giants,San Francisco,10
1993-04-25,American League East,18,True,8,.556,New York Yankees,NY Yankees,10
1993-04-25,National League Central,18,True,8,.556,St. Louis Cardinals,St. Louis,10
1993-04-25,American League West,18,False,10,.444,Seattle Mariners,Seattle,8
1993-04-24,National League West,18,False,12,.333,Los Angeles Dodgers,LA Dodgers,6
1993-04-25,National League East,18,False,7,.611,Montreal Expos,Washington,11
1993-04-24,American League East,18,False,7,.611,Boston Red Sox,Boston,11
1993-04-28,American League West,19,True,8,.579,Texas Rangers,Texas,11
1993-04-27,American League Central,19,True,9,.526,Chicago White Sox,Chi White Sox,10
1993-04-26,National League Central,19,True,12,.368,Cincinnati Reds,Cincinnati,7
1993-04-27,American League Central,19,False,6,.684,Detroit Tigers,Detroit,13
1993-04-24,National League East,19,True,8,.579,Atlanta Braves,Atlanta,11
1993-04-28,National League East,19,False,11,.421,New York Mets,NY Mets,8
1993-04-27,National League Central,19,False,9,.526,Chicago Cubs,Chi Cubs,10
1993-04-27,American League East,19,True,8,.579,New York Yankees,NY Yankees,11
1993-04-29,National League Central,19,False,11,.421,Milwaukee Brewers,Milwaukee,8
1993-04-27,National League West,19,True,12,.368,Colorado Rockies,Colorado,7
1993-04-27,National League West,19,True,10,.474,San Diego Padres,San Diego,9
1993-04-27,American League West,19,True,8,.579,Houston Astros,Houston,11
1993-04-26,National League Central,19,True,9,.526,Pittsburgh Pirates,Pittsburgh,10
1993-04-28,American League East,19,True,13,.316,Baltimore Orioles,Baltimore,6
1993-04-26,American League Central,19,False,12,.368,Kansas City Royals,Kansas City,7
1993-04-25,American League East,19,False,8,.579,Boston Red Sox,Boston,11
1993-04-26,National League East,19,False,12,.368,Florida Marlins,Miami,7
1993-04-25,National League West,19,False,13,.316,Los Angeles Dodgers,LA Dodgers,6
1993-04-26,National League Central,19,True,8,.579,St. Louis Cardinals,St. Louis,11
1993-04-26,American League Central,19,False,12,.368,Cleveland Indians,Cleveland,7
1993-04-26,American League West,19,True,10,.474,Seattle Mariners,Seattle,9
1993-04-26,American League East,19,True,8,.579,Toronto Blue Jays,Toronto,11
1993-04-26,National League East,19,True,7,.632,Montreal Expos,Washington,12
1993-05-01,American League West,19,False,12,.368,Oakland Athletics,Oakland,7
1993-04-27,American League Central,19,False,11,.421,Minnesota Twins,Minnesota,8
1993-04-27,National League East,19,False,5,.737,Philadelphia Phillies,Philadelphia,14
1993-04-30,American League West,19,False,6,.684,California Angels,LA Angels,13
1993-04-25,National League West,19,True,8,.579,San Francisco Giants,San Francisco,11
1993-04-28,American League Central,20,False,7,.650,Detroit Tigers,Detroit,13
1993-04-28,American League West,20,True,8,.600,Houston Astros,Houston,12
1993-05-01,American League West,20,False,7,.650,California Angels,LA Angels,13
1993-04-29,American League East,20,True,13,.350,Baltimore Orioles,Baltimore,7
1993-04-28,National League West,20,False,13,.350,Colorado Rockies,Colorado,7
1993-04-28,American League East,20,False,9,.550,New York Yankees,NY Yankees,11
1993-04-28,National League Central,20,False,10,.500,Chicago Cubs,Chi Cubs,10
1993-04-28,National League East,20,True,5,.750,Philadelphia Phillies,Philadelphia,15
1993-04-30,National League Central,20,True,11,.450,Milwaukee Brewers,Milwaukee,9
1993-04-28,National League West,20,False,11,.450,San Diego Padres,San Diego,9
1993-04-29,National League East,20,False,12,.400,New York Mets,NY Mets,8
1993-04-28,American League Central,20,True,9,.550,Chicago White Sox,Chi White Sox,11
1993-04-29,American League West,20,False,9,.550,Texas Rangers,Texas,11
1993-05-02,American League West,20,False,13,.350,Oakland Athletics,Oakland,7
1993-04-27,American League Central,20,False,13,.350,Cleveland Indians,Cleveland,7
1993-04-27,American League Central,20,True,12,.400,Kansas City Royals,Kansas City,8
1993-04-25,National League East,20,False,9,.550,Atlanta Braves,Atlanta,11
1993-04-27,National League East,20,True,12,.400,Florida Marlins,Miami,8
1993-04-28,American League Central,20,False,12,.400,Minnesota Twins,Minnesota,8
1993-04-27,National League West,20,True,13,.350,Los Angeles Dodgers,LA Dodgers,7
1993-04-27,American League West,20,True,10,.500,Seattle Mariners,Seattle,10
1993-04-27,American League East,20,False,9,.550,Boston Red Sox,Boston,11
1993-04-27,National League Central,20,False,13,.350,Cincinnati Reds,Cincinnati,7
1993-04-27,American League East,20,True,8,.600,Toronto Blue Jays,Toronto,12
1993-04-26,National League West,20,False,9,.550,San Francisco Giants,San Francisco,11
1993-04-27,National League Central,20,True,9,.550,Pittsburgh Pirates,Pittsburgh,11
1993-04-27,National League East,20,False,8,.600,Montreal Expos,Washington,12
1993-04-27,National League Central,20,False,9,.550,St. Louis Cardinals,St. Louis,11
1993-04-29,American League Central,21,True,7,.667,Detroit Tigers,Detroit,14
1993-04-29,American League West,21,True,8,.619,Houston Astros,Houston,13
1993-04-29,National League Central,21,False,11,.476,Chicago Cubs,Chi Cubs,10
1993-04-28,National League Central,21,False,10,.524,Pittsburgh Pirates,Pittsburgh,11
1993-04-29,American League Central,21,False,13,.381,Minnesota Twins,Minnesota,8
1993-04-27,National League West,21,True,9,.571,San Francisco Giants,San Francisco,12
1993-04-30,American League East,21,True,9,.571,New York Yankees,NY Yankees,12
1993-04-30,American League West,21,False,10,.524,Texas Rangers,Texas,11
1993-04-30,National League East,21,False,13,.381,New York Mets,NY Mets,8
1993-05-01,National League Central,21,True,11,.476,Milwaukee Brewers,Milwaukee,10
1993-04-26,National League East,21,False,10,.524,Atlanta Braves,Atlanta,11
1993-05-02,American League West,21,False,8,.619,California Angels,LA Angels,13
1993-05-03,American League West,21,True,13,.381,Oakland Athletics,Oakland,8
1993-04-30,American League East,21,True,13,.381,Baltimore Orioles,Baltimore,8
1993-04-29,National League West,21,False,14,.333,Colorado Rockies,Colorado,7
1993-04-29,National League West,21,False,12,.429,San Diego Padres,San Diego,9
1993-04-28,American League West,21,True,10,.524,Seattle Mariners,Seattle,11
1993-04-28,National League West,21,True,13,.381,Los Angeles Dodgers,LA Dodgers,8
1993-04-28,American League Central,21,False,14,.333,Cleveland Indians,Cleveland,7
1993-04-28,National League Central,21,True,9,.571,St. Louis Cardinals,St. Louis,12
1993-04-28,National League Central,21,True,13,.381,Cincinnati Reds,Cincinnati,8
1993-04-28,American League East,21,False,9,.571,Toronto Blue Jays,Toronto,12
