date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2004-06-02,American League West,52,True,23,.558,Houston Astros,Houston,29
2004-06-06,American League East,52,True,27,.481,Baltimore Orioles,Baltimore,25
2004-06-02,American League Central,52,True,28,.462,Detroit Tigers,Detroit,24
2004-06-02,National League East,52,True,35,.327,Montreal Expos,Washington,17
2004-06-01,American League East,52,True,29,.442,Toronto Blue Jays,Toronto,23
2004-06-02,National League East,52,False,26,.500,Atlanta Braves,Atlanta,26
2004-06-02,National League East,52,True,26,.500,New York Mets,NY Mets,26
2004-06-01,American League East,52,False,21,.596,Boston Red Sox,Boston,31
2004-06-02,National League Central,52,True,23,.558,St. Louis Cardinals,St. Louis,29
2004-06-02,American League Central,52,False,24,.538,Minnesota Twins,Minnesota,28
2004-06-02,National League West,52,False,26,.500,San Francisco Giants,San Francisco,26
2004-06-02,National League Central,52,False,25,.519,Chicago Cubs,Chi Cubs,27
2004-06-04,American League West,53,False,24,.547,Houston Astros,Houston,29
2004-06-04,American League East,53,True,32,.396,Tampa Bay Devil Rays,Tampa Bay,21
2004-06-04,National League West,53,False,33,.377,Colorado Rockies,Colorado,20
2004-06-06,National League Central,53,False,29,.453,Pittsburgh Pirates,Pittsburgh,24
2004-06-08,American League East,53,False,28,.472,Baltimore Orioles,Baltimore,25
2004-06-05,American League Central,53,False,33,.377,Kansas City Royals,Kansas City,20
2004-06-05,National League Central,53,False,26,.509,Milwaukee Brewers,Milwaukee,27
2004-06-04,American League West,53,False,24,.547,Oakland Athletics,Oakland,29
2004-06-05,American League Central,53,False,23,.566,Chicago White Sox,Chi White Sox,30
2004-06-05,American League West,53,True,23,.566,Texas Rangers,Texas,30
2004-06-05,National League West,53,True,23,.566,Los Angeles Dodgers,LA Dodgers,30
2004-06-04,American League West,53,False,34,.358,Seattle Mariners,Seattle,19
2004-06-04,National League East,53,True,25,.528,Philadelphia Phillies,Philadelphia,28
2004-06-05,American League Central,53,True,29,.453,Cleveland Indians,Cleveland,24
2004-06-04,National League East,53,True,35,.340,Montreal Expos,Washington,18
2004-06-03,American League Central,53,False,29,.453,Detroit Tigers,Detroit,24
2004-06-02,American League East,53,True,29,.453,Toronto Blue Jays,Toronto,24
2004-06-03,National League Central,53,True,23,.566,St. Louis Cardinals,St. Louis,30
2004-06-02,American League East,53,False,22,.585,Boston Red Sox,Boston,31
2004-06-02,National League West,53,True,33,.377,Arizona Diamondbacks,Arizona,20
2004-06-02,National League West,53,True,24,.547,San Diego Padres,San Diego,29
2004-06-03,National League East,53,True,26,.509,New York Mets,NY Mets,27
2004-06-03,National League East,53,True,26,.509,Atlanta Braves,Atlanta,27
2004-06-03,National League West,53,False,27,.491,San Francisco Giants,San Francisco,26
2004-06-02,National League East,53,False,23,.566,Florida Marlins,Miami,30
2004-06-03,American League West,53,True,20,.623,Anaheim Angels,LA Angels,33
2004-06-03,American League Central,53,False,25,.528,Minnesota Twins,Minnesota,28
2004-06-02,National League Central,53,True,21,.604,Cincinnati Reds,Cincinnati,32
2004-06-04,National League Central,53,False,26,.509,Chicago Cubs,Chi Cubs,27
2004-06-04,American League East,53,True,19,.642,New York Yankees,NY Yankees,34
2004-06-07,National League Central,54,False,30,.444,Pittsburgh Pirates,Pittsburgh,24
2004-06-05,American League East,54,False,20,.630,New York Yankees,NY Yankees,34
2004-06-05,American League West,54,True,24,.556,Oakland Athletics,Oakland,30
2004-06-04,National League Central,54,False,22,.593,Cincinnati Reds,Cincinnati,32
2004-06-05,National League East,54,False,36,.333,Montreal Expos,Washington,18
2004-06-05,American League West,54,False,25,.537,Houston Astros,Houston,29
2004-06-06,National League Central,54,False,27,.500,Milwaukee Brewers,Milwaukee,27
2004-06-06,American League Central,54,False,34,.370,Kansas City Royals,Kansas City,20
2004-06-06,National League West,54,False,24,.556,Los Angeles Dodgers,LA Dodgers,30
2004-06-06,American League Central,54,True,29,.463,Cleveland Indians,Cleveland,25
2004-06-06,American League West,54,False,24,.556,Texas Rangers,Texas,30
2004-06-05,American League West,54,True,34,.370,Seattle Mariners,Seattle,20
2004-06-09,American League East,54,True,28,.481,Baltimore Orioles,Baltimore,26
2004-06-06,American League Central,54,False,24,.556,Chicago White Sox,Chi White Sox,30
2004-06-06,American League East,54,False,33,.389,Tampa Bay Devil Rays,Tampa Bay,21
2004-06-05,National League West,54,True,33,.389,Colorado Rockies,Colorado,21
2004-06-05,National League East,54,True,25,.537,Philadelphia Phillies,Philadelphia,29
2004-06-04,National League East,54,False,27,.500,Atlanta Braves,Atlanta,27
2004-06-04,National League East,54,False,27,.500,New York Mets,NY Mets,27
2004-06-04,American League East,54,False,23,.574,Boston Red Sox,Boston,31
2004-06-04,American League Central,54,False,30,.444,Detroit Tigers,Detroit,24
2004-06-04,American League Central,54,True,25,.537,Minnesota Twins,Minnesota,29
2004-06-04,National League Central,54,True,23,.574,St. Louis Cardinals,St. Louis,31
2004-06-04,National League West,54,True,27,.500,San Francisco Giants,San Francisco,27
2004-06-03,American League East,54,False,30,.444,Toronto Blue Jays,Toronto,24
2004-06-04,American League West,54,False,21,.611,Anaheim Angels,LA Angels,33
2004-06-04,National League West,54,False,25,.537,San Diego Padres,San Diego,29
2004-06-03,National League East,54,False,24,.556,Florida Marlins,Miami,30
2004-06-03,National League West,54,True,33,.389,Arizona Diamondbacks,Arizona,21
2004-06-05,National League Central,54,True,26,.519,Chicago Cubs,Chi Cubs,28
2004-06-05,American League West,55,False,22,.600,Anaheim Angels,LA Angels,33
2004-06-06,National League West,55,False,34,.382,Colorado Rockies,Colorado,21
2004-06-05,American League Central,55,False,26,.527,Minnesota Twins,Minnesota,29
2004-06-08,National League Central,55,True,27,.509,Milwaukee Brewers,Milwaukee,28
2004-06-08,American League Central,55,True,34,.382,Kansas City Royals,Kansas City,21
2004-06-06,American League West,55,True,24,.564,Oakland Athletics,Oakland,31
2004-06-05,American League East,55,True,23,.582,Boston Red Sox,Boston,32
2004-06-05,American League Central,55,True,30,.455,Detroit Tigers,Detroit,25
2004-06-08,American League Central,55,True,24,.564,Chicago White Sox,Chi White Sox,31
2004-06-06,American League West,55,True,34,.382,Seattle Mariners,Seattle,21
2004-06-10,American League East,55,False,29,.473,Baltimore Orioles,Baltimore,26
2004-06-08,American League East,55,False,34,.382,Tampa Bay Devil Rays,Tampa Bay,21
2004-06-05,National League East,55,False,28,.491,New York Mets,NY Mets,27
2004-06-07,American League West,55,True,24,.564,Texas Rangers,Texas,31
2004-06-08,National League West,55,False,25,.545,Los Angeles Dodgers,LA Dodgers,30
2004-06-08,American League Central,55,False,30,.455,Cleveland Indians,Cleveland,25
2004-06-04,National League East,55,True,24,.564,Florida Marlins,Miami,31
2004-06-06,National League Central,55,True,26,.527,Chicago Cubs,Chi Cubs,29
2004-06-05,National League Central,55,True,22,.600,Cincinnati Reds,Cincinnati,33
2004-06-04,American League East,55,True,30,.455,Toronto Blue Jays,Toronto,25
2004-06-05,National League West,55,False,28,.491,San Francisco Giants,San Francisco,27
2004-06-05,National League West,55,True,25,.545,San Diego Padres,San Diego,30
2004-06-05,National League East,55,False,28,.491,Atlanta Braves,Atlanta,27
2004-06-05,National League Central,55,True,23,.582,St. Louis Cardinals,St. Louis,32
2004-06-06,National League East,55,False,26,.527,Philadelphia Phillies,Philadelphia,29
2004-06-06,National League East,55,False,37,.327,Montreal Expos,Washington,18
2004-06-04,National League West,55,False,34,.382,Arizona Diamondbacks,Arizona,21
2004-06-06,American League West,55,True,25,.545,Houston Astros,Houston,30
2004-06-10,National League Central,55,False,31,.436,Pittsburgh Pirates,Pittsburgh,24
2004-06-06,American League East,55,True,20,.636,New York Yankees,NY Yankees,35
2004-06-09,American League Central,56,True,30,.464,Cleveland Indians,Cleveland,26
2004-06-10,National League Central,56,False,32,.429,Pittsburgh Pirates,Pittsburgh,24
2004-06-10,American League West,56,True,24,.571,Texas Rangers,Texas,32
2004-06-12,American League East,56,False,30,.464,Baltimore Orioles,Baltimore,26
2004-06-10,American League Central,56,False,35,.375,Kansas City Royals,Kansas City,21
2004-06-09,National League Central,56,True,27,.518,Milwaukee Brewers,Milwaukee,29
2004-06-09,American League Central,56,False,25,.554,Chicago White Sox,Chi White Sox,31
2004-06-09,American League East,56,True,34,.393,Tampa Bay Devil Rays,Tampa Bay,22
2004-06-09,National League West,56,False,26,.536,Los Angeles Dodgers,LA Dodgers,30
2004-06-08,American League East,56,True,20,.643,New York Yankees,NY Yankees,36
2004-06-08,National League East,56,False,38,.321,Montreal Expos,Washington,18
2004-06-07,American League West,56,True,34,.393,Seattle Mariners,Seattle,22
2004-06-08,National League East,56,False,27,.518,Philadelphia Phillies,Philadelphia,29
2004-06-07,American League West,56,True,24,.571,Oakland Athletics,Oakland,32
2004-06-05,National League East,56,True,24,.571,Florida Marlins,Miami,32
2004-06-05,American League East,56,False,31,.446,Toronto Blue Jays,Toronto,25
2004-06-05,National League West,56,False,35,.375,Arizona Diamondbacks,Arizona,21
2004-06-07,American League West,56,False,26,.536,Houston Astros,Houston,30
2004-06-06,National League East,56,True,28,.500,New York Mets,NY Mets,28
2004-06-06,National League Central,56,True,22,.607,Cincinnati Reds,Cincinnati,34
2004-06-06,American League East,56,True,23,.589,Boston Red Sox,Boston,33
2004-06-06,American League Central,56,False,31,.446,Detroit Tigers,Detroit,25
2004-06-06,American League Central,56,True,26,.536,Minnesota Twins,Minnesota,30
2004-06-06,National League Central,56,False,24,.571,St. Louis Cardinals,St. Louis,32
2004-06-06,National League West,56,True,28,.500,San Francisco Giants,San Francisco,28
2004-06-06,American League West,56,False,23,.589,Anaheim Angels,LA Angels,33
2004-06-06,National League West,56,True,25,.554,San Diego Padres,San Diego,31
2004-06-06,National League East,56,True,28,.500,Atlanta Braves,Atlanta,28
2004-06-07,National League Central,56,False,27,.518,Chicago Cubs,Chi Cubs,29
2004-06-07,National League West,56,False,35,.375,Colorado Rockies,Colorado,21
2004-06-07,National League West,57,True,28,.509,San Francisco Giants,San Francisco,29
2004-06-07,National League Central,57,True,24,.579,St. Louis Cardinals,St. Louis,33
2004-06-10,National League Central,57,False,28,.509,Milwaukee Brewers,Milwaukee,29
2004-06-10,American League East,57,True,34,.404,Tampa Bay Devil Rays,Tampa Bay,23
2004-06-09,National League East,57,True,27,.526,Philadelphia Phillies,Philadelphia,30
2004-06-10,National League West,57,True,26,.544,Los Angeles Dodgers,LA Dodgers,31
2004-06-10,American League Central,57,False,31,.456,Cleveland Indians,Cleveland,26
2004-06-10,American League West,57,True,24,.579,Texas Rangers,Texas,33
2004-06-08,National League East,57,True,28,.509,Atlanta Braves,Atlanta,29
2004-06-08,American League Central,57,False,32,.439,Detroit Tigers,Detroit,25
2004-06-07,National League Central,57,False,23,.596,Cincinnati Reds,Cincinnati,34
2004-06-06,National League East,57,False,25,.561,Florida Marlins,Miami,32
2004-06-10,National League East,57,True,38,.333,Montreal Expos,Washington,19
2004-06-08,National League West,57,False,36,.368,Colorado Rockies,Colorado,21
2004-06-11,American League Central,57,False,26,.544,Chicago White Sox,Chi White Sox,31
2004-06-09,American League East,57,True,20,.649,New York Yankees,NY Yankees,37
2004-06-08,American League West,57,True,26,.544,Houston Astros,Houston,31
2004-06-12,American League East,57,True,30,.474,Baltimore Orioles,Baltimore,27
2004-06-08,National League Central,57,True,27,.526,Chicago Cubs,Chi Cubs,30
2004-06-06,National League West,57,True,35,.386,Arizona Diamondbacks,Arizona,22
2004-06-06,American League East,57,False,32,.439,Toronto Blue Jays,Toronto,25
2004-06-08,National League East,57,False,29,.491,New York Mets,NY Mets,28
2004-06-08,American League Central,57,True,26,.544,Minnesota Twins,Minnesota,31
2004-06-08,American League West,57,True,24,.579,Oakland Athletics,Oakland,33
2004-06-08,National League West,57,False,26,.544,San Diego Padres,San Diego,31
2004-06-08,American League West,57,False,35,.386,Seattle Mariners,Seattle,22
2004-06-10,American League Central,57,False,36,.368,Kansas City Royals,Kansas City,21
2004-06-08,American League West,57,False,24,.579,Anaheim Angels,LA Angels,33
2004-06-11,National League Central,57,False,33,.421,Pittsburgh Pirates,Pittsburgh,24
2004-06-08,American League East,57,True,23,.596,Boston Red Sox,Boston,34
2004-06-11,American League Central,58,True,31,.466,Cleveland Indians,Cleveland,27
2004-06-11,National League West,58,False,27,.534,Los Angeles Dodgers,LA Dodgers,31
2004-06-08,National League West,58,True,35,.397,Arizona Diamondbacks,Arizona,23
2004-06-10,American League East,58,True,20,.655,New York Yankees,NY Yankees,38
2004-06-13,American League East,58,False,31,.466,Baltimore Orioles,Baltimore,27
2004-06-11,American League East,58,True,34,.414,Tampa Bay Devil Rays,Tampa Bay,24
2004-06-11,National League East,58,True,27,.534,Philadelphia Phillies,Philadelphia,31
2004-06-11,American League Central,58,True,36,.379,Kansas City Royals,Kansas City,22
2004-06-12,American League Central,58,True,26,.552,Chicago White Sox,Chi White Sox,32
2004-06-11,National League Central,58,True,28,.517,Milwaukee Brewers,Milwaukee,30
2004-06-11,American League West,58,False,25,.569,Texas Rangers,Texas,33
2004-06-12,National League Central,58,False,34,.414,Pittsburgh Pirates,Pittsburgh,24
2004-06-09,American League West,58,False,25,.569,Anaheim Angels,LA Angels,33
2004-06-09,National League East,58,False,29,.500,Atlanta Braves,Atlanta,29
2004-06-08,American League East,58,True,32,.448,Toronto Blue Jays,Toronto,26
2004-06-09,American League Central,58,True,32,.448,Detroit Tigers,Detroit,26
2004-06-08,National League East,58,True,25,.569,Florida Marlins,Miami,33
2004-06-09,National League East,58,False,30,.483,New York Mets,NY Mets,28
2004-06-09,National League West,58,True,26,.552,San Diego Padres,San Diego,32
2004-06-09,American League East,58,False,24,.586,Boston Red Sox,Boston,34
2004-06-08,National League Central,58,False,25,.569,St. Louis Cardinals,St. Louis,33
2004-06-08,National League Central,58,False,24,.586,Cincinnati Reds,Cincinnati,34
2004-06-08,National League West,58,True,28,.517,San Francisco Giants,San Francisco,30
2004-06-09,National League West,58,False,37,.362,Colorado Rockies,Colorado,21
2004-06-10,National League East,58,True,38,.345,Montreal Expos,Washington,20
2004-06-09,American League West,58,True,24,.586,Oakland Athletics,Oakland,34
2004-06-09,American League West,58,True,26,.552,Houston Astros,Houston,32
2004-06-09,American League West,58,False,36,.379,Seattle Mariners,Seattle,22
2004-06-09,American League Central,58,True,26,.552,Minnesota Twins,Minnesota,32
2004-06-09,National League Central,58,False,28,.517,Chicago Cubs,Chi Cubs,30
2004-06-11,American League West,59,False,27,.542,Houston Astros,Houston,32
2004-06-09,National League East,59,False,26,.559,Florida Marlins,Miami,33
2004-06-12,American League West,59,True,25,.576,Texas Rangers,Texas,34
2004-06-11,American League West,59,True,36,.390,Seattle Mariners,Seattle,23
2004-06-12,National League East,59,False,28,.525,Philadelphia Phillies,Philadelphia,31
